repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
vitrivr/vitrivr-vr,8,23f4012,Assets/Input/User Input Actions.inputactions,modified,12,1,13,"@@ -727,7 +727,18 @@
                 {
                     ""name"": """",
                     ""id"": ""bb9e6b34-44bf-4381-ac63-5aa15d19f677"",
-                    ""path"": ""<XRController>/triggerPressed"",
+                    ""path"": ""<XRController>{LeftHand}/triggerPressed"",
+                    ""interactions"": """",
+                    ""processors"": """",
+                    ""groups"": ""XR"",
+                    ""action"": ""Click"",
+                    ""isComposite"": false,
+                    ""isPartOfComposite"": false
+                },
+                {
+                    ""name"": """",
+                    ""id"": ""3efd2fdf-b96c-45af-aefc-f949097c3bf2"",
+                    ""path"": ""<XRController>{RightHand}/triggerPressed"",
                     ""interactions"": """",
                     ""processors"": """",
                     ""groups"": ""XR"","
vitrivr/vitrivr-vr,8,23f4012,Assets/Scenes/ModularInputScene.unity,modified,28,4,32,"@@ -302,6 +302,12 @@ PrefabInstance:
       objectReference: {fileID: 0}
     m_RemovedComponents: []
   m_SourcePrefab: {fileID: 100100000, guid: 9d9dd3a1966954f6b8c8f6a335003aca, type: 3}
+--- !u!1 &124742494 stripped
+GameObject:
+  m_CorrespondingSourceObject: {fileID: 8604429250614414639, guid: df175ee4ebb2ca54da266e0b5fadb613,
+    type: 3}
+  m_PrefabInstance: {fileID: 689719133}
+  m_PrefabAsset: {fileID: 0}
 --- !u!114 &132569255 stripped
 MonoBehaviour:
   m_CorrespondingSourceObject: {fileID: 8661397611067853843, guid: ef63ab4df42c54592be7590645832b7e,
@@ -939,6 +945,12 @@ RectTransform:
     type: 3}
   m_PrefabInstance: {fileID: 1994142194572592369}
   m_PrefabAsset: {fileID: 0}
+--- !u!1 &668206678 stripped
+GameObject:
+  m_CorrespondingSourceObject: {fileID: 8604429250614414639, guid: df175ee4ebb2ca54da266e0b5fadb613,
+    type: 3}
+  m_PrefabInstance: {fileID: 1481874193230003914}
+  m_PrefabAsset: {fileID: 0}
 --- !u!1001 &682427346
 PrefabInstance:
   m_ObjectHideFlags: 0
@@ -1422,6 +1434,7 @@ MonoBehaviour:
   m_Script: {fileID: 11500000, guid: 11cac8de724f28d4ca9a7f4f946639ff, type: 3}
   m_Name: 
   m_EditorClassIdentifier: 
+  disablesPointer: 1
   onInteraction:
     m_PersistentCalls:
       m_Calls: []
@@ -1431,7 +1444,6 @@ MonoBehaviour:
   onDrop:
     m_PersistentCalls:
       m_Calls: []
-  grabTransform: {fileID: 0}
   onHoverChange:
     m_PersistentCalls:
       m_Calls:
@@ -1447,6 +1459,7 @@ MonoBehaviour:
           m_StringArgument: 
           m_BoolArgument: 0
         m_CallState: 2
+  grabTransform: {fileID: 0}
 --- !u!1 &881647751
 GameObject:
   m_ObjectHideFlags: 0
@@ -1925,6 +1938,7 @@ MonoBehaviour:
   m_Script: {fileID: 11500000, guid: 11cac8de724f28d4ca9a7f4f946639ff, type: 3}
   m_Name: 
   m_EditorClassIdentifier: 
+  disablesPointer: 1
   onInteraction:
     m_PersistentCalls:
       m_Calls: []
@@ -1934,7 +1948,6 @@ MonoBehaviour:
   onDrop:
     m_PersistentCalls:
       m_Calls: []
-  grabTransform: {fileID: 0}
   onHoverChange:
     m_PersistentCalls:
       m_Calls:
@@ -1950,6 +1963,7 @@ MonoBehaviour:
           m_StringArgument: 
           m_BoolArgument: 0
         m_CallState: 2
+  grabTransform: {fileID: 0}
 --- !u!4 &1241178934
 Transform:
   m_ObjectHideFlags: 0
@@ -2991,6 +3005,10 @@ MonoBehaviour:
       m_Action: Grab
       m_Flags: 0
     m_Flags: 0
+  uiClickAction: {fileID: 5762402034602797191, guid: fa1ea27f8e475394eb724e13fab25d5b,
+    type: 3}
+  bindingIndex: 3
+  uiLine: {fileID: 124742494}
 --- !u!1 &1686424232
 GameObject:
   m_ObjectHideFlags: 0
@@ -3083,6 +3101,10 @@ MonoBehaviour:
       m_Action: Grab
       m_Flags: 0
     m_Flags: 0
+  uiClickAction: {fileID: 5762402034602797191, guid: fa1ea27f8e475394eb724e13fab25d5b,
+    type: 3}
+  bindingIndex: 4
+  uiLine: {fileID: 668206678}
 --- !u!1 &1743256057
 GameObject:
   m_ObjectHideFlags: 0
@@ -3217,6 +3239,7 @@ MonoBehaviour:
   m_Script: {fileID: 11500000, guid: 11cac8de724f28d4ca9a7f4f946639ff, type: 3}
   m_Name: 
   m_EditorClassIdentifier: 
+  disablesPointer: 1
   onInteraction:
     m_PersistentCalls:
       m_Calls: []
@@ -3226,7 +3249,6 @@ MonoBehaviour:
   onDrop:
     m_PersistentCalls:
       m_Calls: []
-  grabTransform: {fileID: 0}
   onHoverChange:
     m_PersistentCalls:
       m_Calls:
@@ -3242,6 +3264,7 @@ MonoBehaviour:
           m_StringArgument: 
           m_BoolArgument: 0
         m_CallState: 2
+  grabTransform: {fileID: 0}
 --- !u!4 &1869219391
 Transform:
   m_ObjectHideFlags: 0
@@ -3698,6 +3721,7 @@ MonoBehaviour:
   m_Script: {fileID: 11500000, guid: 11cac8de724f28d4ca9a7f4f946639ff, type: 3}
   m_Name: 
   m_EditorClassIdentifier: 
+  disablesPointer: 1
   onInteraction:
     m_PersistentCalls:
       m_Calls: []
@@ -3707,7 +3731,6 @@ MonoBehaviour:
   onDrop:
     m_PersistentCalls:
       m_Calls: []
-  grabTransform: {fileID: 0}
   onHoverChange:
     m_PersistentCalls:
       m_Calls:
@@ -3723,6 +3746,7 @@ MonoBehaviour:
           m_StringArgument: 
           m_BoolArgument: 0
         m_CallState: 2
+  grabTransform: {fileID: 0}
 --- !u!4 &1915357482
 Transform:
   m_ObjectHideFlags: 0"
vitrivr/vitrivr-vr,8,23f4012,Assets/Scripts/VitrivrVR/Interaction/System/Interactable.cs,modified,3,0,3,"@@ -4,6 +4,9 @@ namespace VitrivrVR.Interaction.System
 {
   public abstract class Interactable : MonoBehaviour
   {
+    [Tooltip(""If enabled, this interactable will prevent an interactor hovering over it to act as a UI pointer."")]
+    public bool disablesPointer = true;
+    
     public virtual void OnInteraction(Transform interactor, bool start)
     {
     }"
vitrivr/vitrivr-vr,8,23f4012,Assets/Scripts/VitrivrVR/Interaction/System/Interactor.cs,modified,49,13,62,"@@ -10,10 +10,16 @@ public class Interactor : MonoBehaviour
     public InputAction interact;
     public InputAction grab;
 
-    private readonly List<Interactable> _interactables = new List<Interactable>();
+    public InputActionReference uiClickAction;
+    public int bindingIndex;
+    public GameObject uiLine;
 
-    private List<Interactable> _grabbed;
-    private List<Interactable> _interacting;
+    private readonly HashSet<Interactable> _interactables = new();
+
+    private HashSet<Interactable> _grabbed;
+    private HashSet<Interactable> _interacting;
+
+    private bool _uiPointerActive = true;
 
     private void Awake()
     {
@@ -38,19 +44,18 @@ private void OnDisable()
 
     public void Interact(bool start)
     {
-      RemoveDestroyed();
+      RemoveDisabledOrDestroyed();
       if (start)
       {
-        _interacting = new List<Interactable>(_interactables);
+        _interacting = new HashSet<Interactable>(_interactables);
         foreach (var interactable in _interactables)
         {
           interactable.OnInteraction(transform, true);
         }
       }
       else
       {
-        // TODO: Investigate if Where is still required after removing destroyed interactables from list
-        foreach (var interactable in _interacting.Where(interactable => interactable))
+        foreach (var interactable in _interacting)
         {
           interactable.OnInteraction(transform, false);
 
@@ -61,10 +66,10 @@ public void Interact(bool start)
 
     public void Grab(bool start)
     {
-      RemoveDestroyed();
+      RemoveDisabledOrDestroyed();
       if (start)
       {
-        _grabbed = new List<Interactable>(_interactables);
+        _grabbed = new HashSet<Interactable>(_interactables);
         foreach (var interactable in _interactables)
         {
           interactable.OnGrab(transform, true);
@@ -87,6 +92,8 @@ private void OnTriggerEnter(Collider other)
 
       _interactables.Add(interactable);
       interactable.OnHoverEnter(transform);
+
+      UpdateUIPointer();
     }
 
     private void OnTriggerExit(Collider other)
@@ -95,13 +102,42 @@ private void OnTriggerExit(Collider other)
 
       _interactables.Remove(interactable);
       interactable.OnHoverExit(transform);
+
+      UpdateUIPointer();
+    }
+
+    private void FixedUpdate()
+    {
+      // Reduce chance of interactables containing an interactable this interactor is no longer over
+      RemoveDisabledOrDestroyed();
+      UpdateUIPointer();
     }
 
-    private void RemoveDestroyed()
+    private void RemoveDisabledOrDestroyed()
     {
-      _interactables.RemoveAll(interactable => interactable == null);
-      _grabbed?.RemoveAll(interactable => interactable == null);
-      _interacting?.RemoveAll(interactable => interactable == null);
+      _interactables.Remove(null);
+      _interactables.RemoveWhere(interactable => !interactable.gameObject.activeInHierarchy);
+      _grabbed?.Remove(null);
+      _interacting?.Remove(null);
+    }
+
+    private void UpdateUIPointer()
+    {
+      var shouldBeDisabled = _interactables.Any(interactable => interactable.disablesPointer);
+
+      switch (shouldBeDisabled)
+      {
+        case true when _uiPointerActive:
+          uiClickAction.action.ApplyBindingOverride(bindingIndex, string.Empty);
+          _uiPointerActive = false;
+          uiLine.SetActive(false);
+          break;
+        case false when !_uiPointerActive:
+          uiClickAction.action.RemoveBindingOverride(bindingIndex);
+          _uiPointerActive = true;
+          uiLine.SetActive(true);
+          break;
+      }
     }
   }
 }
\ No newline at end of file"
vitrivr/vitrivr-vr,8,23f4012,Assets/Scripts/VitrivrVR/Query/QueryController.cs,modified,1,2,3,"@@ -36,8 +36,7 @@ public class QueryChangeEvent : UnityEvent<int, int>
     public GameObject timer;
     public QueryDisplay queryDisplay;
 
-    public readonly List<(SimilarityQuery query, QueryDisplay display)> queries =
-      new List<(SimilarityQuery, QueryDisplay)>();
+    public readonly List<(SimilarityQuery query, QueryDisplay display)> queries = new();
 
     public int CurrentQuery { get; private set; } = -1;
 "
