repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
supermedium/aframe-react,127,ce6578b,src/index.js,modified,1,1,2,"@@ -126,7 +126,7 @@ export class Entity extends React.Component {
     // Let through props that are OK to render initially.
     let reactProps = {};
     for (propName in props) {
-      if (['className', 'id', 'mixin'].indexOf(propName) !== -1 ||
+      if (['className', 'id', 'mixin', 'loading-screen'].indexOf(propName) !== -1 ||
           propName.indexOf('data-') === 0) {
         reactProps[propName] = props[propName];
       }"
