repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
esperecyan/VRMConverterForVRChat,22,6776a7fadce89f0a1afd6fe991b15a61971ce95c,MToon/Editor/MToonInspector.cs,modified,3,2,5,"@@ -153,9 +153,10 @@ private void Draw(MaterialEditor materialEditor, Material[] materials)
 
                     EditorGUILayout.LabelField(""Emission"", EditorStyles.boldLabel);
                     {
-                        materialEditor.TexturePropertySingleLine(new GUIContent(""Emission"", ""Emission (RGB)""),
+                        materialEditor.TexturePropertyWithHDRColor(new GUIContent(""Emission"", ""Emission (RGB)""),
                             _emissionMap,
-                            _emissionColor);
+                            _emissionColor,
+                            showAlpha: false);
                         materialEditor.TexturePropertySingleLine(new GUIContent(""MatCap"", ""MatCap Texture (RGB)""),
                             _sphereAdd);
                     }"
esperecyan/VRMConverterForVRChat,22,6776a7fadce89f0a1afd6fe991b15a61971ce95c,MToon/Resources/Shaders/MToonCore.cginc,modified,1,1,2,"@@ -20,7 +20,7 @@ half _ShadeToony;
 half _LightColorAttenuation;
 half _IndirectLightIntensity;
 sampler2D _SphereAdd;
-fixed4 _EmissionColor;
+half4 _EmissionColor;
 sampler2D _EmissionMap;
 sampler2D _OutlineWidthTexture;
 half _OutlineWidth;"
