repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
vistle/vistle,197,d4c826b,module/map/IsoSurface/IsoSurface.cpp,modified,2,1,3,"@@ -189,8 +189,9 @@ bool IsoSurface::reduce(int timestep)
         valRank = boost::mpi::all_reduce(comm(), valRank, boost::mpi::minimum<int>());
         if (valRank < m_size) {
             boost::mpi::broadcast(comm(), value, valRank);
-            if (m_pointOrValue->getValue() == PointInFirstStep)
+            if (m_pointOrValue->getValue() == PointInFirstStep || numTimesteps() <= 1) {
                 setParameter(m_isovalue, (Float)value);
+            }
         }
         m_performedPointSearch = true;
     }"
vistle/vistle,197,d4c826b,module/test/IsoSurfaceVtkm/IsoSurfaceVtkm.cpp,modified,2,1,3,"@@ -144,8 +144,9 @@ bool IsoSurfaceVtkm::reduce(int timestep)
         valRank = boost::mpi::all_reduce(comm(), valRank, boost::mpi::minimum<int>());
         if (valRank < m_size) {
             boost::mpi::broadcast(comm(), value, valRank);
-            if (m_pointOrValue->getValue() == PointInFirstStep)
+            if (m_pointOrValue->getValue() == PointInFirstStep || numTimesteps() <= 1) {
                 setParameter(m_isovalue, (Float)value);
+            }
         }
         m_performedPointSearch = true;
     }"
vistle/vistle,197,2a7acc3,module/map/IsoSurface/IsoSurface.cpp,modified,2,1,3,"@@ -189,8 +189,9 @@ bool IsoSurface::reduce(int timestep)
         valRank = boost::mpi::all_reduce(comm(), valRank, boost::mpi::minimum<int>());
         if (valRank < m_size) {
             boost::mpi::broadcast(comm(), value, valRank);
-            if (m_pointOrValue->getValue() == PointInFirstStep)
+            if (m_pointOrValue->getValue() == PointInFirstStep || numTimesteps() <= 1) {
                 setParameter(m_isovalue, (Float)value);
+            }
         }
         m_performedPointSearch = true;
     }"
vistle/vistle,197,2a7acc3,module/test/IsoSurfaceVtkm/IsoSurfaceVtkm.cpp,modified,2,1,3,"@@ -144,8 +144,9 @@ bool IsoSurfaceVtkm::reduce(int timestep)
         valRank = boost::mpi::all_reduce(comm(), valRank, boost::mpi::minimum<int>());
         if (valRank < m_size) {
             boost::mpi::broadcast(comm(), value, valRank);
-            if (m_pointOrValue->getValue() == PointInFirstStep)
+            if (m_pointOrValue->getValue() == PointInFirstStep || numTimesteps() <= 1) {
                 setParameter(m_isovalue, (Float)value);
+            }
         }
         m_performedPointSearch = true;
     }"
