repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
space-chat/space-chat,101,120a427,app/components/Bubbles.jsx,modified,0,2,2,"@@ -87,7 +87,6 @@ export default class Bubbles extends Component {
 
     render() {
         return (
-            <div>
                     <a-scene vr-mode-ui=""enabled: true"">
                         <a-entity id=""bubbleCamera"" camera=""userHeight: 1.6"" look-controls
                              orbit-controls=""autoRotate: false; target: #pink; enableDamping: true; dampingFactor: 0.25; rotateSpeed:0.14; minDistance:3; maxDistance:15;"" mouse-cursor="""">
@@ -98,7 +97,6 @@ export default class Bubbles extends Component {
                         <a-sphere position=""-1 1.25 -5"" radius=""0.001"" color=""#EF2D5E"" id=""pink""></a-sphere>
                         <a-sky src=""#flowerSky""></a-sky>
                     </a-scene>
-                </div>
         )
     }
 }"
space-chat/space-chat,101,120a427,app/components/Room.jsx,modified,3,3,6,"@@ -94,7 +94,7 @@ class Room extends Component {
     let secondaryIntensity = this.props.sentiment.secondaryIntensity[0] || 0.5
 
     // personality data
-    // let primaryPersonality = this.props.sentiment.primaryPersonality[0] || 'default'
+    let primaryPersonality = this.props.sentiment.primaryPersonality[0] || 'default'
     let extraversion = this.props.sentiment.extraversion[0] || 0.5
     let openness = this.props.sentiment.openness[0] || 0.5
     let conscientiousness = this.props.sentiment.conscientiousness || 0.5
@@ -105,8 +105,8 @@ class Room extends Component {
 
     console.log('emotions in Room are', prevEmotion, currEmotion)
     return (
-      // <Scene prevEmotion={prevEmotion} currEmotion={currEmotion} />
-      <Bubbles currEmotion={currEmotion} sentimentScore={sentimentScore} primaryPersonality={primaryPersonality}/>
+      <Scene prevEmotion={prevEmotion} currEmotion={currEmotion} />
+      // <Bubbles currEmotion={currEmotion} sentimentScore={sentimentScore} primaryPersonality={primaryPersonality}/>
     )
   }
 }"
space-chat/space-chat,101,120a427,app/components/Scene.jsx,modified,0,2,2,"@@ -20,7 +20,6 @@ const Scene = (props) => {
 
   console.log(""PROPS IN SCENE"", props)
   return (
-    <div>
       <a-scene vr-mode-ui=""enabled: true"">
         <AssetLoader />
         <Avatar position=""-1.5 1 -4"" />
@@ -34,7 +33,6 @@ const Scene = (props) => {
         </a-sky>
 
       </a-scene>
-    </div>
   )
 }
 "
space-chat/space-chat,101,120a427,public/styles/style.css,modified,6,0,6,"@@ -2,6 +2,12 @@ body {
   margin: 0px auto;
 }
 
+#app {
+  position: absolute;
+  height: 100%;
+  width: 100%;
+}
+
 a {
   color: white; 
  }"
