repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
n5ro/aframe-physics-system,160,17b56665aa565b6c723730882bcf170653379fff,package-lock.json,modified,325,3,328,"@@ -30,6 +30,25 @@
         ""negotiator"": ""0.6.2""
       }
     },
+    ""accessory"": {
+      ""version"": ""1.1.0"",
+      ""resolved"": ""https://registry.npmjs.org/accessory/-/accessory-1.1.0.tgz"",
+      ""integrity"": ""sha1-eDPpg5oy3tdtJgIfNqQXB6Ug9ZM="",
+      ""dev"": true,
+      ""requires"": {
+        ""ap"": ""~0.2.0"",
+        ""balanced-match"": ""~0.2.0"",
+        ""dot-parts"": ""~1.0.0""
+      },
+      ""dependencies"": {
+        ""balanced-match"": {
+          ""version"": ""0.2.1"",
+          ""resolved"": ""https://registry.npmjs.org/balanced-match/-/balanced-match-0.2.1.tgz"",
+          ""integrity"": ""sha1-e8ZYtL7WHu5CStdPdfXD4sTfPMc="",
+          ""dev"": true
+        }
+      }
+    },
     ""acorn"": {
       ""version"": ""7.2.0"",
       ""resolved"": ""https://registry.npmjs.org/acorn/-/acorn-7.2.0.tgz"",
@@ -94,6 +113,13 @@
       ""integrity"": ""sha1-/ts5T58OAqqXaOcCvaI7UF+ufh8="",
       ""dev"": true
     },
+    ""amdefine"": {
+      ""version"": ""1.0.1"",
+      ""resolved"": ""https://registry.npmjs.org/amdefine/-/amdefine-1.0.1.tgz"",
+      ""integrity"": ""sha1-SlKCrBZHKek2Gbz9OtFR+BfOkfU="",
+      ""dev"": true,
+      ""optional"": true
+    },
     ""ammo-debug-drawer"": {
       ""version"": ""0.1.0"",
       ""resolved"": ""github:infinitelee/ammo-debug-drawer#0b2c323ef65b4fd414235b6a5e705cfc1201c765""
@@ -143,6 +169,12 @@
         }
       }
     },
+    ""ap"": {
+      ""version"": ""0.2.0"",
+      ""resolved"": ""https://registry.npmjs.org/ap/-/ap-0.2.0.tgz"",
+      ""integrity"": ""sha1-rglCYAspkS8NKxTsYMRejzMLYRA="",
+      ""dev"": true
+    },
     ""argparse"": {
       ""version"": ""1.0.10"",
       ""resolved"": ""https://registry.npmjs.org/argparse/-/argparse-1.0.10.tgz"",
@@ -668,6 +700,27 @@
         }
       }
     },
+    ""browserify-shim"": {
+      ""version"": ""3.8.14"",
+      ""resolved"": ""https://registry.npmjs.org/browserify-shim/-/browserify-shim-3.8.14.tgz"",
+      ""integrity"": ""sha1-vxBXAmky0yU8de991xTzuHft7Gs="",
+      ""dev"": true,
+      ""requires"": {
+        ""exposify"": ""~0.5.0"",
+        ""mothership"": ""~0.2.0"",
+        ""rename-function-calls"": ""~0.1.0"",
+        ""resolve"": ""~0.6.1"",
+        ""through"": ""~2.3.4""
+      },
+      ""dependencies"": {
+        ""resolve"": {
+          ""version"": ""0.6.3"",
+          ""resolved"": ""https://registry.npmjs.org/resolve/-/resolve-0.6.3.tgz"",
+          ""integrity"": ""sha1-3ZV5gufnNt699TtYpN2RdUV13UY="",
+          ""dev"": true
+        }
+      }
+    },
     ""browserify-sign"": {
       ""version"": ""4.1.0"",
       ""resolved"": ""https://registry.npmjs.org/browserify-sign/-/browserify-sign-4.1.0.tgz"",
@@ -1544,6 +1597,12 @@
       ""integrity"": ""sha512-jnjyiM6eRyZl2H+W8Q/zLMA481hzi0eszAaBUzIVnmYVDBbnLxVNnfu1HgEBvCbL+71FrxMl3E6lpKH7Ge3OXA=="",
       ""dev"": true
     },
+    ""dot-parts"": {
+      ""version"": ""1.0.1"",
+      ""resolved"": ""https://registry.npmjs.org/dot-parts/-/dot-parts-1.0.1.tgz"",
+      ""integrity"": ""sha1-iEvXvPwwgv+tL+XbU+SU2PPgdD8="",
+      ""dev"": true
+    },
     ""dtype"": {
       ""version"": ""2.0.0"",
       ""resolved"": ""https://registry.npmjs.org/dtype/-/dtype-2.0.0.tgz"",
@@ -1772,12 +1831,54 @@
       ""integrity"": ""sha1-G2HAViGQqN/2rjuyzwIAyhMLhtQ="",
       ""dev"": true
     },
+    ""escodegen"": {
+      ""version"": ""1.1.0"",
+      ""resolved"": ""https://registry.npmjs.org/escodegen/-/escodegen-1.1.0.tgz"",
+      ""integrity"": ""sha1-xmOSP24gqtSNDA+knzHG1PSTYM8="",
+      ""dev"": true,
+      ""requires"": {
+        ""esprima"": ""~1.0.4"",
+        ""estraverse"": ""~1.5.0"",
+        ""esutils"": ""~1.0.0"",
+        ""source-map"": ""~0.1.30""
+      },
+      ""dependencies"": {
+        ""esprima"": {
+          ""version"": ""1.0.4"",
+          ""resolved"": ""https://registry.npmjs.org/esprima/-/esprima-1.0.4.tgz"",
+          ""integrity"": ""sha1-n1V+CPw7TSbs6d00+Pv0drYlha0="",
+          ""dev"": true
+        },
+        ""source-map"": {
+          ""version"": ""0.1.43"",
+          ""resolved"": ""https://registry.npmjs.org/source-map/-/source-map-0.1.43.tgz"",
+          ""integrity"": ""sha1-wkvBRspRfBRx9drL4lcbK3+eM0Y="",
+          ""dev"": true,
+          ""optional"": true,
+          ""requires"": {
+            ""amdefine"": "">=0.0.4""
+          }
+        }
+      }
+    },
     ""esprima"": {
       ""version"": ""4.0.1"",
       ""resolved"": ""https://registry.npmjs.org/esprima/-/esprima-4.0.1.tgz"",
       ""integrity"": ""sha512-eGuFFw7Upda+g4p+QHvnW0RyTX/SVeJBDM/gCtMARO0cLuT2HcEKnTPvhjV6aGeqrCB/sbNop0Kszm0jsaWU4A=="",
       ""dev"": true
     },
+    ""estraverse"": {
+      ""version"": ""1.5.1"",
+      ""resolved"": ""https://registry.npmjs.org/estraverse/-/estraverse-1.5.1.tgz"",
+      ""integrity"": ""sha1-hno+jlip+EYYr7bC3bzZFrfLr3E="",
+      ""dev"": true
+    },
+    ""esutils"": {
+      ""version"": ""1.0.0"",
+      ""resolved"": ""https://registry.npmjs.org/esutils/-/esutils-1.0.0.tgz"",
+      ""integrity"": ""sha1-gVHTWOIMisx/t0XnRywAJf5JZXA="",
+      ""dev"": true
+    },
     ""etag"": {
       ""version"": ""1.8.1"",
       ""resolved"": ""https://registry.npmjs.org/etag/-/etag-1.8.1.tgz"",
@@ -1865,6 +1966,70 @@
         ""homedir-polyfill"": ""^1.0.1""
       }
     },
+    ""exposify"": {
+      ""version"": ""0.5.0"",
+      ""resolved"": ""https://registry.npmjs.org/exposify/-/exposify-0.5.0.tgz"",
+      ""integrity"": ""sha1-+S0AlMJls/VT4fpFagOhiD0QWcw="",
+      ""dev"": true,
+      ""requires"": {
+        ""globo"": ""~1.1.0"",
+        ""map-obj"": ""~1.0.1"",
+        ""replace-requires"": ""~1.0.3"",
+        ""through2"": ""~0.4.0"",
+        ""transformify"": ""~0.1.1""
+      },
+      ""dependencies"": {
+        ""isarray"": {
+          ""version"": ""0.0.1"",
+          ""resolved"": ""https://registry.npmjs.org/isarray/-/isarray-0.0.1.tgz"",
+          ""integrity"": ""sha1-ihis/Kmo9Bd+Cav8YDiTmwXR7t8="",
+          ""dev"": true
+        },
+        ""object-keys"": {
+          ""version"": ""0.4.0"",
+          ""resolved"": ""https://registry.npmjs.org/object-keys/-/object-keys-0.4.0.tgz"",
+          ""integrity"": ""sha1-KKaq50KN0sOpLz2V8hM13SBOAzY="",
+          ""dev"": true
+        },
+        ""readable-stream"": {
+          ""version"": ""1.0.34"",
+          ""resolved"": ""https://registry.npmjs.org/readable-stream/-/readable-stream-1.0.34.tgz"",
+          ""integrity"": ""sha1-Elgg40vIQtLyqq+v5MKRbuMsFXw="",
+          ""dev"": true,
+          ""requires"": {
+            ""core-util-is"": ""~1.0.0"",
+            ""inherits"": ""~2.0.1"",
+            ""isarray"": ""0.0.1"",
+            ""string_decoder"": ""~0.10.x""
+          }
+        },
+        ""string_decoder"": {
+          ""version"": ""0.10.31"",
+          ""resolved"": ""https://registry.npmjs.org/string_decoder/-/string_decoder-0.10.31.tgz"",
+          ""integrity"": ""sha1-YuIDvEF2bGwoyfyEMB2rHFMQ+pQ="",
+          ""dev"": true
+        },
+        ""through2"": {
+          ""version"": ""0.4.2"",
+          ""resolved"": ""https://registry.npmjs.org/through2/-/through2-0.4.2.tgz"",
+          ""integrity"": ""sha1-2/WGYDEVHsg1K7bE22SiKSqEC5s="",
+          ""dev"": true,
+          ""requires"": {
+            ""readable-stream"": ""~1.0.17"",
+            ""xtend"": ""~2.1.1""
+          }
+        },
+        ""xtend"": {
+          ""version"": ""2.1.2"",
+          ""resolved"": ""https://registry.npmjs.org/xtend/-/xtend-2.1.2.tgz"",
+          ""integrity"": ""sha1-bv7MKk2tjmlixJAbM3znuoe10os="",
+          ""dev"": true,
+          ""requires"": {
+            ""object-keys"": ""~0.4.0""
+          }
+        }
+      }
+    },
     ""extend"": {
       ""version"": ""3.0.2"",
       ""resolved"": ""https://registry.npmjs.org/extend/-/extend-3.0.2.tgz"",
@@ -2018,6 +2183,12 @@
         ""merge"": ""^1.2.1""
       }
     },
+    ""find-parent-dir"": {
+      ""version"": ""0.3.0"",
+      ""resolved"": ""https://registry.npmjs.org/find-parent-dir/-/find-parent-dir-0.3.0.tgz"",
+      ""integrity"": ""sha1-M8RLQpqysvBkYpnF+fcY83b/jVQ="",
+      ""dev"": true
+    },
     ""find-up"": {
       ""version"": ""3.0.0"",
       ""resolved"": ""https://registry.npmjs.org/find-up/-/find-up-3.0.0.tgz"",
@@ -2315,6 +2486,17 @@
         ""which"": ""^1.2.14""
       }
     },
+    ""globo"": {
+      ""version"": ""1.1.0"",
+      ""resolved"": ""https://registry.npmjs.org/globo/-/globo-1.1.0.tgz"",
+      ""integrity"": ""sha1-DSYJiVXepCLrIAGxBImLChAcqvM="",
+      ""dev"": true,
+      ""requires"": {
+        ""accessory"": ""~1.1.0"",
+        ""is-defined"": ""~1.0.0"",
+        ""ternary"": ""~1.0.0""
+      }
+    },
     ""graceful-fs"": {
       ""version"": ""4.2.4"",
       ""resolved"": ""https://registry.npmjs.org/graceful-fs/-/graceful-fs-4.2.4.tgz"",
@@ -2374,6 +2556,15 @@
       ""integrity"": ""sha1-tdRU3CGZriJWmfNGfloH87lVuv0="",
       ""dev"": true
     },
+    ""has-require"": {
+      ""version"": ""1.2.2"",
+      ""resolved"": ""https://registry.npmjs.org/has-require/-/has-require-1.2.2.tgz"",
+      ""integrity"": ""sha1-khZ1qxMNvZdo/I2o8ajiQt+kF3Q="",
+      ""dev"": true,
+      ""requires"": {
+        ""escape-string-regexp"": ""^1.0.3""
+      }
+    },
     ""has-symbols"": {
       ""version"": ""1.0.1"",
       ""resolved"": ""https://registry.npmjs.org/has-symbols/-/has-symbols-1.0.1.tgz"",
@@ -2710,6 +2901,12 @@
       ""integrity"": ""sha512-USlDT524woQ08aoZFzh3/Z6ch9Y/EWXEHQ/AaRN0SkKq4t2Jw2R2339tSXmwuVoY7LLlBCbOIlx2myP/L5zk0g=="",
       ""dev"": true
     },
+    ""is-defined"": {
+      ""version"": ""1.0.0"",
+      ""resolved"": ""https://registry.npmjs.org/is-defined/-/is-defined-1.0.0.tgz"",
+      ""integrity"": ""sha1-HwfKZ9Vx9ZTEsUQVpF9774j5K/U="",
+      ""dev"": true
+    },
     ""is-descriptor"": {
       ""version"": ""0.1.6"",
       ""resolved"": ""https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.6.tgz"",
@@ -3385,6 +3582,12 @@
         }
       }
     },
+    ""map-obj"": {
+      ""version"": ""1.0.1"",
+      ""resolved"": ""https://registry.npmjs.org/map-obj/-/map-obj-1.0.1.tgz"",
+      ""integrity"": ""sha1-2TPOuSBdgr3PSIb2dCvcK03qFG0="",
+      ""dev"": true
+    },
     ""map-visit"": {
       ""version"": ""1.0.0"",
       ""resolved"": ""https://registry.npmjs.org/map-visit/-/map-visit-1.0.0.tgz"",
@@ -3660,6 +3863,15 @@
         ""xtend"": ""^4.0.0""
       }
     },
+    ""mothership"": {
+      ""version"": ""0.2.0"",
+      ""resolved"": ""https://registry.npmjs.org/mothership/-/mothership-0.2.0.tgz"",
+      ""integrity"": ""sha1-k9SKL7w+UOKl/I7VhvW8RMZfmpk="",
+      ""dev"": true,
+      ""requires"": {
+        ""find-parent-dir"": ""~0.3.0""
+      }
+    },
     ""ms"": {
       ""version"": ""2.0.0"",
       ""resolved"": ""https://registry.npmjs.org/ms/-/ms-2.0.0.tgz"",
@@ -4093,6 +4305,12 @@
       ""integrity"": ""sha1-s2PlXoAGym/iF4TS2yK9FdeRfxQ="",
       ""dev"": true
     },
+    ""patch-text"": {
+      ""version"": ""1.0.2"",
+      ""resolved"": ""https://registry.npmjs.org/patch-text/-/patch-text-1.0.2.tgz"",
+      ""integrity"": ""sha1-S/NuZeUXM9bpjwz2LgkDTaoDSKw="",
+      ""dev"": true
+    },
     ""path-browserify"": {
       ""version"": ""0.0.1"",
       ""resolved"": ""https://registry.npmjs.org/path-browserify/-/path-browserify-0.0.1.tgz"",
@@ -4474,6 +4692,33 @@
       ""integrity"": ""sha1-wkvOKig62tW8P1jg1IJJuSN52O8="",
       ""dev"": true
     },
+    ""rename-function-calls"": {
+      ""version"": ""0.1.1"",
+      ""resolved"": ""https://registry.npmjs.org/rename-function-calls/-/rename-function-calls-0.1.1.tgz"",
+      ""integrity"": ""sha1-f4M2nAB6MAf2q+MDPM+BaGoQjgE="",
+      ""dev"": true,
+      ""requires"": {
+        ""detective"": ""~3.1.0""
+      },
+      ""dependencies"": {
+        ""detective"": {
+          ""version"": ""3.1.0"",
+          ""resolved"": ""https://registry.npmjs.org/detective/-/detective-3.1.0.tgz"",
+          ""integrity"": ""sha1-d3gkRKt1K4jKG+Lp0KA5Xx2iXu0="",
+          ""dev"": true,
+          ""requires"": {
+            ""escodegen"": ""~1.1.0"",
+            ""esprima-fb"": ""3001.1.0-dev-harmony-fb""
+          }
+        },
+        ""esprima-fb"": {
+          ""version"": ""3001.1.0-dev-harmony-fb"",
+          ""resolved"": ""https://registry.npmjs.org/esprima-fb/-/esprima-fb-3001.0001.0000-dev-harmony-fb.tgz"",
+          ""integrity"": ""sha1-t303q8046gt3Qmu4vCkizmtCZBE="",
+          ""dev"": true
+        }
+      }
+    },
     ""repeat-element"": {
       ""version"": ""1.1.3"",
       ""resolved"": ""https://registry.npmjs.org/repeat-element/-/repeat-element-1.1.3.tgz"",
@@ -4678,6 +4923,36 @@
         }
       }
     },
+    ""replace-requires"": {
+      ""version"": ""1.0.4"",
+      ""resolved"": ""https://registry.npmjs.org/replace-requires/-/replace-requires-1.0.4.tgz"",
+      ""integrity"": ""sha1-AUtzMLa54lV7cQQ7ZvsCZgw79mc="",
+      ""dev"": true,
+      ""requires"": {
+        ""detective"": ""^4.5.0"",
+        ""has-require"": ""~1.2.1"",
+        ""patch-text"": ""~1.0.2"",
+        ""xtend"": ""~4.0.0""
+      },
+      ""dependencies"": {
+        ""acorn"": {
+          ""version"": ""5.7.4"",
+          ""resolved"": ""https://registry.npmjs.org/acorn/-/acorn-5.7.4.tgz"",
+          ""integrity"": ""sha512-1D++VG7BhrtvQpNbBzovKNc1FLGGEE/oGe7b9xJm/RFHMBeUaUGpluV9RLjZa47YFdPcDAenEYuq9pQPcMdLJg=="",
+          ""dev"": true
+        },
+        ""detective"": {
+          ""version"": ""4.7.1"",
+          ""resolved"": ""https://registry.npmjs.org/detective/-/detective-4.7.1.tgz"",
+          ""integrity"": ""sha512-H6PmeeUcZloWtdt4DAkFyzFL94arpHr3NOwwmVILFiy+9Qd4JTxxXrzfyGk/lmct2qVGBwTSwSXagqu2BxmWig=="",
+          ""dev"": true,
+          ""requires"": {
+            ""acorn"": ""^5.2.1"",
+            ""defined"": ""^1.0.0""
+          }
+        }
+      }
+    },
     ""require-directory"": {
       ""version"": ""2.1.1"",
       ""resolved"": ""https://registry.npmjs.org/require-directory/-/require-directory-2.1.1.tgz"",
@@ -5612,12 +5887,24 @@
         }
       }
     },
+    ""ternary"": {
+      ""version"": ""1.0.0"",
+      ""resolved"": ""https://registry.npmjs.org/ternary/-/ternary-1.0.0.tgz"",
+      ""integrity"": ""sha1-RXAnJWCMlJnUapYQ6bDkn/JveJ4="",
+      ""dev"": true
+    },
     ""text-encoding"": {
       ""version"": ""0.6.4"",
       ""resolved"": ""https://registry.npmjs.org/text-encoding/-/text-encoding-0.6.4.tgz"",
       ""integrity"": ""sha1-45mpgiV6J22uQou5KEXLcb3CbRk="",
       ""dev"": true
     },
+    ""three"": {
+      ""version"": ""0.115.0"",
+      ""resolved"": ""https://registry.npmjs.org/three/-/three-0.115.0.tgz"",
+      ""integrity"": ""sha512-mAV2Ky3RdcbdSbR9capI+tKLvRldWYxd4151PZTT/o7+U2jh9Is3a4KmnYwzyUAhB2ZA3pXSgCd2DOY4Tj5kow=="",
+      ""dev"": true
+    },
     ""three-bmfont-text"": {
       ""version"": ""github:dmarcos/three-bmfont-text#1babdf8507c731a18f8af3b807292e2b9740955e"",
       ""from"": ""github:dmarcos/three-bmfont-text#1babdf8507c731a18f8af3b807292e2b9740955e"",
@@ -5645,9 +5932,9 @@
       ""resolved"": ""github:infinitelee/three-to-ammo#11830faeec9821b4a88d5e1fd130906e16174170""
     },
     ""three-to-cannon"": {
-      ""version"": ""2.1.0"",
-      ""resolved"": ""https://registry.npmjs.org/three-to-cannon/-/three-to-cannon-2.1.0.tgz"",
-      ""integrity"": ""sha512-T5i3EDpQHdJQJbrjKewnxZSnvrCn+1fMmOHiu1VK5bQFBDUeA+emUKaCZOUE4oAaz/Bj+GfPnLi7nfx6TaHcQg==""
+      ""version"": ""3.0.2"",
+      ""resolved"": ""https://registry.npmjs.org/three-to-cannon/-/three-to-cannon-3.0.2.tgz"",
+      ""integrity"": ""sha512-aOjkV/9+eX3E9Kztmb8tdDLJkY2omLKwDVoUeEhjWwU+axaHrY18dVxT/yKHoP7nrbqEtJE+7qe0z7VT0Iuccw==""
     },
     ""through"": {
       ""version"": ""2.3.8"",
@@ -5751,6 +6038,41 @@
       ""integrity"": ""sha512-yaOH/Pk/VEhBWWTlhI+qXxDFXlejDGcQipMlyxda9nthulaxLZUNcUqFxokp0vcYnvteJln5FNQDRrxj3YcbVw=="",
       ""dev"": true
     },
+    ""transformify"": {
+      ""version"": ""0.1.2"",
+      ""resolved"": ""https://registry.npmjs.org/transformify/-/transformify-0.1.2.tgz"",
+      ""integrity"": ""sha1-mk9CoVRDPdcnuAV1Qoo8nlSJ6/E="",
+      ""dev"": true,
+      ""requires"": {
+        ""readable-stream"": ""~1.1.9""
+      },
+      ""dependencies"": {
+        ""isarray"": {
+          ""version"": ""0.0.1"",
+          ""resolved"": ""https://registry.npmjs.org/isarray/-/isarray-0.0.1.tgz"",
+          ""integrity"": ""sha1-ihis/Kmo9Bd+Cav8YDiTmwXR7t8="",
+          ""dev"": true
+        },
+        ""readable-stream"": {
+          ""version"": ""1.1.14"",
+          ""resolved"": ""https://registry.npmjs.org/readable-stream/-/readable-stream-1.1.14.tgz"",
+          ""integrity"": ""sha1-fPTFTvZI44EwhMY23SB54WbAgdk="",
+          ""dev"": true,
+          ""requires"": {
+            ""core-util-is"": ""~1.0.0"",
+            ""inherits"": ""~2.0.1"",
+            ""isarray"": ""0.0.1"",
+            ""string_decoder"": ""~0.10.x""
+          }
+        },
+        ""string_decoder"": {
+          ""version"": ""0.10.31"",
+          ""resolved"": ""https://registry.npmjs.org/string_decoder/-/string_decoder-0.10.31.tgz"",
+          ""integrity"": ""sha1-YuIDvEF2bGwoyfyEMB2rHFMQ+pQ="",
+          ""dev"": true
+        }
+      }
+    },
     ""tty-browserify"": {
       ""version"": ""0.0.1"",
       ""resolved"": ""https://registry.npmjs.org/tty-browserify/-/tty-browserify-0.0.1.tgz"","
n5ro/aframe-physics-system,160,17b56665aa565b6c723730882bcf170653379fff,package.json,modified,8,3,11,"@@ -4,8 +4,8 @@
   ""description"": ""Physics system for A-Frame VR, built on Cannon.js"",
   ""main"": ""index.js"",
   ""scripts"": {
-    ""dev"": ""budo index.js:dist/aframe-physics-system.js -d examples --port 8000"",
-    ""dist"": ""browserify index.js -o dist/aframe-physics-system.js && uglifyjs -c -o dist/aframe-physics-system.min.js -- dist/aframe-physics-system.js"",
+    ""dev"": ""budo index.js:dist/aframe-physics-system.js -d examples --port 8000 -- -g browserify-shim"",
+    ""dist"": ""browserify -g browserify-shim index.js -o dist/aframe-physics-system.js && uglifyjs -c -o dist/aframe-physics-system.min.js -- dist/aframe-physics-system.js"",
     ""test"": ""karma start ./tests/karma.conf.js"",
     ""test:once"": ""karma start ./tests/karma.conf.js --single-run"",
     ""test:firefox"": ""karma start ./tests/karma.conf.js --browsers Firefox"",
@@ -16,6 +16,9 @@
     ""version"": ""npm run preversion:readme && npm run dist && git add -A dist README.md"",
     ""postversion"": ""git push && git push --tags && npm publish""
   },
+  ""browserify-shim"": {
+    ""three"": ""global:THREE""
+  },
   ""repository"": {
     ""type"": ""git"",
     ""url"": ""git+https://github.com/donmccurdy/aframe-physics-system.git""
@@ -40,7 +43,7 @@
     ""ammo-debug-drawer"": ""^0.1.0"",
     ""cannon-es"": ""^0.9.1"",
     ""three-to-ammo"": ""^0.1.0"",
-    ""three-to-cannon"": ""^2.1.0"",
+    ""three-to-cannon"": ""^3.0.2"",
     ""webworkify"": ""^1.4.0""
   },
   ""peerDependencies"": {
@@ -50,6 +53,7 @@
     ""aframe"": ""^1.0.4"",
     ""browserify"": ""^16.5.1"",
     ""browserify-css"": ""^0.15.0"",
+    ""browserify-shim"": ""^3.8.14"",
     ""budo"": ""^11.6.3"",
     ""chai"": ""^3.5.0"",
     ""chai-shallow-deep-equal"": ""^1.4.6"",
@@ -67,6 +71,7 @@
     ""replace"": ""^1.2.0"",
     ""sinon"": ""^2.4.1"",
     ""sinon-chai"": ""^2.14.0"",
+    ""three"": ""^0.115.0"",
     ""uglify-es"": ""^3.3.9""
   }
 }"
n5ro/aframe-physics-system,160,1f01b16f6670446344abb5f2c813e1897ca8f067,package.json,modified,2,1,3,"@@ -39,8 +39,9 @@
   ""dependencies"": {
     ""ammo-debug-drawer"": ""^0.1.0"",
     ""cannon-es"": ""^0.9.1"",
+    ""three"": ""^0.115.0"",
     ""three-to-ammo"": ""^0.1.0"",
-    ""three-to-cannon"": ""^2.1.0"",
+    ""three-to-cannon"": ""^3.0.2"",
     ""webworkify"": ""^1.4.0""
   },
   ""peerDependencies"": {"
