repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,assets/CMakeLists.txt,modified,1,1,2,"@@ -21,7 +21,7 @@ foreach(asset_line ${asset_list})
         endif()
 
         file(DOWNLOAD
-            ""https://dd10eb56pu043.cloudfront.net/assets/${asset_path}?${asset_md5}""
+            ""https://dd10eb56pu043.cloudfront.net/assets/${asset_path}?request_md5=${asset_md5}""
             ""${CMAKE_CURRENT_SOURCE_DIR}/${asset_path}""
             USERPWD ""${frustra_s3_auth}""
             EXPECTED_HASH ""MD5=${asset_md5}"""
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,assets/asset-list.txt,modified,6,0,6,"@@ -39,6 +39,7 @@ d10b4dfbe694e3ea8ab67940b758ef95    models/airlock/AirlockInterior_Base_Color.pn
 9b417d7c8a8ab13ae9996f6990e17044    models/airlock/AirlockInterior_Metallic.png
 abeb983346476d60bf60938c00d2dea2    models/airlock/AirlockInterior_Roughness.png
 cca8a80569b451dd5139fb058940e6d5    models/articulating-arm.glb
+4e5e3db3c56c3cc120f03a3419f0f694    models/bluefilter.gltf
 a8542bca71645613252a6b4acc96b889    models/box.gltf
 d71748db7321a116b49ca9eb0ce7c879    models/breadboard_corner.glb
 948925d131e0b7759947799dd4c47fa3    models/breadboard_edge.glb
@@ -59,6 +60,7 @@ d4086398b443c7d3be268ddc5ecff898    models/ceiling-3x3/Material_Metallic.png
 ccf2848cc2242bee66b6272ef46d7a5d    models/cornell-box-1.gltf
 8419e7aa5b30a308cd5e409e2318129c    models/cornell-box-2.gltf
 a2a2fa0b54b13ff4e03b33208fe8c3d8    models/cornell-box-3.gltf
+992798e3ac568a36d6a811fd34a62bd0    models/cyanfilter.gltf
 2bce7262a043546d50e5c438a5bcbd47    models/dodecahedron/dodecahedron.bin
 5ad82baf568557a43b383fe78c628b94    models/dodecahedron/dodecahedron.gltf
 923517b9f47bbdbdcbf181e2c1c4ff02    models/dodecahedron/dodecahedron.obj
@@ -104,6 +106,7 @@ e607aa0ab90e22f6749cb27ec36aadcd    models/door-panel-r-1.5x2/door-panel-r-1.5x2
 d68914109658ec1fc4fd09d8a954fe7f    models/duck/duckCM.png
 45df0c6862b1206c45c47457bb806f7e    models/duck/screenshot/screenshot.png
 b9efa01538a25b9cc219bb8359c42406    models/extrusion.glb
+252cc45c51e5c9425747cf94633b1395    models/greenfilter.gltf
 9b03d8fd268344f700e686181e3ac717    models/ground-1x1x1/ground-1x1x1.bin
 4f757bb55168b03046859109677cab92    models/ground-1x1x1/ground-1x1x1.gltf
 2455b2d3987f10df36114a9f0c7d1955    models/ground-1x1x1/ground-1x1x1.obj
@@ -138,6 +141,7 @@ d99165dd72e8c55054020a5dfb2fd307    models/level1/Pillar_Roughness.png
 cbbe4f5c0a8ebebee486ae2c1bfa6528    models/level1/Walls_Base_Color.png
 348140d545bb0bd5f9f0de10d2045869    models/level1/Walls_Height.png
 15eb3cffb37af22a00925c2dd6a1d800    models/level1/Walls_Roughness.png
+6d2f5ec659ab8d97fba9094be2516770    models/magentafilter.gltf
 ea0f3016bb87523b5b93091822554b07    models/mcube/Material.001_Base_Color.png
 1705699ec611faded01a5ab8263fb3ef    models/mcube/Material.001_Height.png
 1a2e3067c89738ccb7a36805ba8292a5    models/mcube/Material.001_Metallic.png
@@ -163,6 +167,7 @@ fa544ade3faa1c7e1ce70b9f29f940bb    models/pbr-cube/pbr-cube.gltf
 5628c2163c9228fa80c40e11d89cd2e3    models/pbr-cube/pbr-cube.mtl
 657c7285cc510099db1f2f26cbf34c0e    models/pbr-cube/pbr-cube.obj
 68fe1dc740c960f2b7e6277ec1825644    models/red_led.glb
+e44d7a60dfcc9f36690a3f4308e6660c    models/redfilter.gltf
 570ee7268a95d80b2ad861d882deb28b    models/round-mirror-mounted.glb
 51a1772db7aa8cdd713d81fd8951e463    models/sensor/sensor.gltf
 9470767dbd586095e6a0bb1a36e6ebe7    models/sensor/sensor.mtl
@@ -282,6 +287,7 @@ d575c2e2f135db63bb8f32b535d5a721    models/wall-4x3-door/Material_Roughness.png
 85e637b0f9607249686ecafb0d2f979f    models/wall-4x3-door/wall-4x3-door.gltf
 452cabfd0e48c9d628b4d063817d9200    models/wall-4x3-door/wall-4x3-door.mtl
 558ba8138f8be5b013682b3a8418c8df    models/wall-4x3-door/wall-4x3-door.obj
+6fd6b118cef28bd525b8f46e81109d15    models/yellowfilter.gltf
 7392d4c1cc880bb1f77d46a7dc73bbb8    textures/flashlight.jpg
 9f9ab4d877271bae6f8644f55cb16af2    textures/flashlight.png
 d505e2f46236ab748c3550864796e837    textures/smaa/AreaTex.tga"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,assets/models/CMakeLists.txt,modified,6,0,6,"@@ -91,6 +91,12 @@ set(RAW_MODELS
     mcube-physx
     mirror
     occluder
+    redfilter
+    greenfilter
+    bluefilter
+    cyanfilter
+    magentafilter
+    yellowfilter
 )
 
 foreach(_model ${RAW_MODELS})"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,assets/scenes/mirrortest.json,modified,144,0,144,"@@ -118,6 +118,150 @@
 				""model"": ""box""
 			}
 		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [1, 0, 0]
+			},
+			""renderable"": {
+				""model"": ""redfilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""redfilter"",
+			""transform"": {
+				""translate"": [-0.5, 0.5, 0]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [0, 1, 0]
+			},
+			""renderable"": {
+				""model"": ""greenfilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""greenfilter"",
+			""transform"": {
+				""translate"": [-0.2, 0.5, -1]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [0, 0, 1]
+			},
+			""renderable"": {
+				""model"": ""bluefilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""bluefilter"",
+			""transform"": {
+				""translate"": [-0.3, 0.5, 1]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [0, 1, 1]
+			},
+			""renderable"": {
+				""model"": ""cyanfilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""cyanfilter"",
+			""transform"": {
+				""translate"": [2.5, 0.5, 0]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [1, 0, 1]
+			},
+			""renderable"": {
+				""model"": ""magentafilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""magentafilter"",
+			""transform"": {
+				""translate"": [2.2, 0.5, -1]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
+		{
+			""optic"": {
+				""type"": ""gel"",
+				""tint"": [1, 1, 0]
+			},
+			""renderable"": {
+				""model"": ""yellowfilter"",
+				""visibility"": ""Transparent|LightingShadow""
+			},
+			""name"": ""yellowfilter"",
+			""transform"": {
+				""translate"": [2.3, 0.5, 1]
+			},
+			""physics"": {
+				""shapes"": {
+					""box"": [1, 1, 0.02]
+				},
+				""density"": 1
+			},
+			""script"": {
+				""prefab"": ""template"",
+				""parameters"": { ""source"": ""interactive"" }
+			}
+		},
 		{
 			""optic"": {
 				""type"": ""mirror"","
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,shaders/vulkan/lighting_transparent.frag,added,99,0,99,"@@ -0,0 +1,99 @@
+#version 450
+
+#extension GL_OVR_multiview2 : enable
+#extension GL_EXT_nonuniform_qualifier : enable
+layout(num_views = 2) in;
+layout(early_fragment_tests) in;
+
+#define USE_PCF
+#define SHADOWS_ENABLED
+#define LIGHTING_GELS
+
+#include ""../lib/types_common.glsl""
+#include ""../lib/util.glsl""
+
+layout(binding = 0) uniform sampler2D shadowMap;
+layout(binding = 1) uniform sampler3D voxelRadiance;
+layout(binding = 2) uniform sampler3D voxelNormals;
+
+layout(set = 2, binding = 0) uniform sampler2D textures[];
+
+layout(binding = 8) uniform VoxelStateUniform {
+    VoxelState voxelInfo;
+};
+
+INCLUDE_LAYOUT(binding = 9)
+#include ""lib/exposure_state.glsl""
+
+INCLUDE_LAYOUT(binding = 10)
+#include ""lib/view_states_uniform.glsl""
+
+INCLUDE_LAYOUT(binding = 11)
+#include ""lib/light_data_uniform.glsl""
+
+layout(location = 0) in vec3 inViewPos;
+layout(location = 1) in vec3 inNormal;
+layout(location = 2) in vec2 inTexCoord;
+layout(location = 3) flat in int baseColorTexID;
+layout(location = 4) flat in int metallicRoughnessTexID;
+layout(location = 5) flat in float emissiveScale;
+layout(location = 0) out vec4 outFragColor;
+layout(location = 1) out vec4 outTransparencyMask;
+
+#include ""../lib/shading.glsl""
+#include ""../lib/voxel_trace_shared.glsl""
+
+void main() {
+    ViewState view = views[gl_ViewID_OVR];
+
+    vec4 baseColorAlpha = texture(textures[baseColorTexID], inTexCoord);
+    vec3 baseColor = baseColorAlpha.rgb * baseColorAlpha.a;
+
+    vec4 metallicRoughnessSample = texture(textures[metallicRoughnessTexID], inTexCoord);
+    float roughness = metallicRoughnessSample.g;
+    float metalness = metallicRoughnessSample.b;
+
+    vec3 emissive = emissiveScale * baseColor;
+
+    // Determine coordinates of fragment.
+    vec2 screenPos = vec2(inTexCoord.x, 1 - inTexCoord.y);
+    vec3 fragPosition = ScreenPosToViewPos(screenPos, 0, view.invProjMat);
+    vec3 worldPosition = (view.invViewMat * vec4(inViewPos, 1.0)).xyz;
+    vec3 worldFragPosition = (view.invViewMat * vec4(fragPosition, 1.0)).xyz;
+
+    vec3 worldNormal = normalize(mat3(view.invViewMat) * inNormal);
+
+    // Trace.
+    vec3 rayDir = normalize(worldPosition - worldFragPosition);
+    worldNormal *= sign(dot(worldNormal, rayDir));
+    vec3 rayReflectDir = reflect(rayDir, worldNormal);
+
+    vec3 indirectSpecular = vec3(0);
+    {
+        // specular
+        vec3 directSpecularColor = mix(vec3(0.04), baseColor, metalness);
+        if (any(greaterThan(directSpecularColor, vec3(0.0))) && roughness < 1.0) {
+            float specularConeRatio = roughness * 0.8;
+            vec4 sampleColor =
+                ConeTraceGrid(specularConeRatio, worldPosition, rayReflectDir, worldNormal, gl_FragCoord.xy);
+
+            vec3 brdf = EvaluateBRDFSpecularImportanceSampledGGX(directSpecularColor,
+                roughness,
+                rayReflectDir,
+                -rayDir,
+                worldNormal);
+            indirectSpecular = sampleColor.rgb * brdf;
+        }
+    }
+
+    vec3 indirectDiffuse = HemisphereIndirectDiffuse(worldPosition, worldNormal, gl_FragCoord.xy);
+
+    vec3 directDiffuseColor = baseColor - baseColor * metalness;
+    vec3 directLight = DirectShading(worldPosition, -rayDir, baseColor, worldNormal, worldNormal, roughness, metalness);
+
+    vec3 indirectLight = indirectDiffuse * directDiffuseColor + indirectSpecular;
+    vec3 totalLight = emissive + (directLight + indirectLight) * 0.04;
+
+    outFragColor = vec4(totalLight * exposure, 1);
+    outTransparencyMask = vec4(baseColorAlpha.rgb * baseColorAlpha.a, 1);
+}"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,src/core/ecs/components/Renderable.hh,modified,5,1,6,"@@ -22,7 +22,7 @@ namespace ecs {
         None = 0,
         DirectCamera = 1 << 0,
         DirectEye = 1 << 1,
-        Reflected = 1 << 2,
+        Transparent = 1 << 2,
         LightingShadow = 1 << 3,
         LightingVoxel = 1 << 4,
         Optics = 1 << 5,
@@ -48,6 +48,10 @@ namespace ecs {
         VisibilityMask visibility = VisibilityMask::DirectCamera | VisibilityMask::DirectEye |
                                     VisibilityMask::LightingShadow | VisibilityMask::LightingVoxel;
         float emissiveScale = 0;
+
+        bool IsVisible(VisibilityMask viewMask) const {
+            return (visibility & viewMask) == viewMask;
+        }
     };
 
     static Component<Renderable> ComponentRenderable(""renderable"","
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,src/core/ecs/components/View.hh,modified,8,0,8,"@@ -39,6 +39,14 @@ namespace ecs {
             viewMat = glm::inverse(invViewMat);
         }
 
+        operator bool() const {
+            return extents.x > 0 && extents.y > 0;
+        }
+
+        bool operator!() const {
+            return extents.x <= 0 || extents.y <= 0;
+        }
+
         // Matrix cache
         glm::mat4 projMat, invProjMat;
         glm::mat4 viewMat, invViewMat;"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,src/graphics/graphics/vulkan/Renderer.cc,modified,29,19,48,"@@ -39,8 +39,11 @@ namespace sp::vulkan {
 
     static CVar<bool> CVarSMAA(""r.SMAA"", true, ""Enable SMAA"");
 
+    static CVar<bool> CVarSortedDraw(""r.SortedDraw"", true, ""Draw geometry in sorted depth-order"");
+    static CVar<bool> CVarDrawReverseOrder(""r.DrawReverseOrder"", false, ""Flip the order for geometry depth sorting"");
+
     Renderer::Renderer(DeviceContext &device)
-        : device(device), graph(device), scene(device), lighting(scene), voxels(scene),
+        : device(device), graph(device), scene(device), lighting(scene), transparency(scene), voxels(scene),
           guiRenderer(new GuiRenderer(device)) {
         funcs.Register(""listgraphimages"", ""List all images in the render graph"", [&]() {
             listImages = true;
@@ -126,17 +129,17 @@ namespace sp::vulkan {
 #ifdef SP_XR_SUPPORT
         {
             auto scope = graph.Scope(""XRView"");
-            AddXRView(lock);
-            if (graph.HasResource(""GBuffer0"")) AddDeferredPasses(lock, elapsedTime);
+            auto view = AddXRView(lock);
+            if (graph.HasResource(""GBuffer0"") && view) AddDeferredPasses(lock, view, elapsedTime);
         }
         AddXRSubmit(lock);
 #endif
 
         {
             auto scope = graph.Scope(""FlatView"");
-            AddFlatView(lock);
-            if (graph.HasResource(""GBuffer0"")) {
-                AddDeferredPasses(lock, elapsedTime);
+            auto view = AddFlatView(lock);
+            if (graph.HasResource(""GBuffer0"") && view) {
+                AddDeferredPasses(lock, view, elapsedTime);
                 renderer::AddCrosshair(graph);
                 if (lock.Get<ecs::FocusLock>().HasFocus(ecs::FocusLayer::MENU)) AddMenuOverlay();
             }
@@ -196,20 +199,22 @@ namespace sp::vulkan {
         graph.SetTargetImageView(""WindowFinalOutput"", swapchainImage);
     }
 
-    void Renderer::AddFlatView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View>> lock) {
+    ecs::View Renderer::AddFlatView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View>> lock) {
         ecs::Entity windowEntity = device.GetActiveView();
 
-        if (!windowEntity || !windowEntity.Has<ecs::View>(lock)) return;
+        if (!windowEntity || !windowEntity.Has<ecs::View>(lock)) return {};
 
         auto view = windowEntity.Get<ecs::View>(lock);
-        if (view.extents.x == 0 || view.extents.y == 0) {
-            // TODO: Fix race condition with PrepareWindowView being in a separate transaction
-            // Abortf(""Invalid flatview extents: %d, %d"", view.extents.x, view.extents.y);
-            return;
-        }
+        if (!view) return {};
         view.UpdateViewMatrix(lock, windowEntity);
 
-        auto drawIDs = scene.GenerateDrawsForView(graph, view.visibilityMask);
+        GPUScene::DrawBufferIDs drawIDs;
+        if (CVarSortedDraw.Get()) {
+            glm::vec3 viewPos = view.invViewMat * glm::vec4(0, 0, 0, 1);
+            drawIDs = scene.GenerateSortedDrawsForView(graph, viewPos, view.visibilityMask, CVarDrawReverseOrder.Get());
+        } else {
+            drawIDs = scene.GenerateDrawsForView(graph, view.visibilityMask);
+        }
 
         graph.AddPass(""ForwardPass"")
             .Build([&](rg::PassBuilder &builder) {
@@ -248,14 +253,15 @@ namespace sp::vulkan {
                     resources.GetBuffer(drawIDs.drawCommandsBuffer),
                     resources.GetBuffer(drawIDs.drawParamsBuffer));
             });
+        return view;
     }
 
 #ifdef SP_XR_SUPPORT
-    void Renderer::AddXRView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View, ecs::XRView>> lock) {
-        if (!xrSystem) return;
+    ecs::View Renderer::AddXRView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View, ecs::XRView>> lock) {
+        if (!xrSystem) return {};
 
         auto xrViews = lock.EntitiesWith<ecs::XRView>();
-        if (xrViews.size() == 0) return;
+        if (xrViews.size() == 0) return {};
 
         glm::ivec2 viewExtents;
         std::array<ecs::View, (size_t)ecs::XrEye::Count> viewsByEye;
@@ -338,7 +344,8 @@ namespace sp::vulkan {
             })
             .Execute(executeHiddenAreaStencil(1));
 
-        auto drawIDs = scene.GenerateDrawsForView(graph, viewsByEye[0].visibilityMask);
+        glm::vec3 viewPos = viewsByEye[0].invViewMat * glm::vec4(0, 0, 0, 1);
+        auto drawIDs = scene.GenerateSortedDrawsForView(graph, viewPos, viewsByEye[0].visibilityMask);
 
         graph.AddPass(""ForwardPass"")
             .Build([&](rg::PassBuilder &builder) {
@@ -358,7 +365,7 @@ namespace sp::vulkan {
 
                 builder.SetDepthAttachment(""GBufferDepthStencil"", {LoadOp::Load, StoreOp::Store});
 
-                builder.CreateUniform(""ViewState"", sizeof(GPUViewState) * 2);
+                builder.CreateUniform(""ViewState"", sizeof(GPUViewState) * viewsByEye.size());
 
                 builder.Read(""WarpedVertexBuffer"", Access::VertexBuffer);
                 builder.Read(drawIDs.drawCommandsBuffer, Access::IndirectBuffer);
@@ -394,6 +401,7 @@ namespace sp::vulkan {
                 viewStateBuf->Unmap();
                 viewStateBuf->Flush();
             });
+        return viewsByEye[0];
     }
 
     void Renderer::AddXRSubmit(ecs::Lock<ecs::Read<ecs::XRView>> lock) {
@@ -499,9 +507,11 @@ namespace sp::vulkan {
 
     void Renderer::AddDeferredPasses(
         ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::Screen, ecs::Gui, ecs::LaserLine>> lock,
+        const ecs::View &view,
         chrono_clock::duration elapsedTime) {
         renderer::AddExposureState(graph);
         lighting.AddLightingPass(graph);
+        transparency.AddPass(graph, view);
         emissive.AddPass(graph, lock, elapsedTime);
         voxels.AddDebugPass(graph);
         renderer::AddExposureUpdate(graph);"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,src/graphics/graphics/vulkan/Renderer.hh,modified,5,2,7,"@@ -10,6 +10,7 @@
 #include ""graphics/vulkan/render_passes/Lighting.hh""
 #include ""graphics/vulkan/render_passes/SMAA.hh""
 #include ""graphics/vulkan/render_passes/Screenshots.hh""
+#include ""graphics/vulkan/render_passes/Transparency.hh""
 #include ""graphics/vulkan/render_passes/Voxels.hh""
 #include ""graphics/vulkan/scene/GPUScene.hh""
 
@@ -54,16 +55,17 @@ namespace sp::vulkan {
         rg::RenderGraph graph;
 
         void BuildFrameGraph(chrono_clock::duration elapsedTime);
-        void AddFlatView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View>> lock);
+        ecs::View AddFlatView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View>> lock);
         void AddWindowOutput();
 
 #ifdef SP_XR_SUPPORT
-        void AddXRView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View, ecs::XRView>> lock);
+        ecs::View AddXRView(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::View, ecs::XRView>> lock);
         void AddXRSubmit(ecs::Lock<ecs::Read<ecs::XRView>> lock);
 #endif
 
         void AddGuis(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::Gui, ecs::Screen>> lock);
         void AddDeferredPasses(ecs::Lock<ecs::Read<ecs::TransformSnapshot, ecs::Screen, ecs::Gui, ecs::LaserLine>> lock,
+            const ecs::View &view,
             chrono_clock::duration elapsedTime);
         void AddMenuOverlay();
 
@@ -73,6 +75,7 @@ namespace sp::vulkan {
         GPUScene scene;
 
         renderer::Lighting lighting;
+        renderer::Transparency transparency;
         renderer::Voxels voxels;
         renderer::Emissive emissive;
         renderer::SMAA smaa;"
frustra/strayphotons,383,1e4ac520d72ff24829a1302f51cd362cf27c424a,src/graphics/graphics/vulkan/core/DeviceContext.cc,modified,1,0,1,"@@ -322,6 +322,7 @@ namespace sp::vulkan {
         vk::PhysicalDeviceFeatures2 enabledDeviceFeatures2;
         enabledDeviceFeatures2.pNext = &enabledVulkan11Features;
         auto &enabledDeviceFeatures = enabledDeviceFeatures2.features;
+        enabledDeviceFeatures.dualSrcBlend = true;
         enabledDeviceFeatures.fillModeNonSolid = true;
         enabledDeviceFeatures.samplerAnisotropy = true;
         enabledDeviceFeatures.multiDrawIndirect = true;"
