repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
vizorvr/patches,1258,0d5340b,browser/plugins/three_mesh.plugin.js,modified,1,1,2,"@@ -50,7 +50,7 @@
 
 		if (this.object3d) {
 			this.object3d.traverse(function(n) {
-				if (n instanceof THREE.MorphAnimMesh) {
+				if (THREE.MorphAnimMesh && n instanceof THREE.MorphAnimMesh) {
 					n.updateAnimation(delta)
 				}
 			})"
vizorvr/patches,1258,0d5340b,browser/test/integration/helpers.js,modified,4,85,89,"@@ -73,90 +73,8 @@ function Color() {}
 }
 
 exports.setupThree = function() {
-	global.THREE = {
-		Vector2: function(){},
-		Vector3: function(){
-			this.subVectors = function() {}
-			this.normalize = function() {}
-			this.crossVectors = function() {}
-			this.clone = function() {}
-		},
-		Matrix4: function() {},
-		Color: Color,
-		Material: function(){},
-		MeshBasicMaterial: function(){},
-		PerspectiveCamera: function(){
-			this.layers = {
-				enable: function() {}
-			}
-		},
-		Math: {clamp:function(){}},
-		CubeTexture: function(){},
-		ShaderLib: {'cube': {uniforms: {'tCube':{value:0}}}},
-		ShaderMaterial: function(){},
-		BoxGeometry: function(){},
-		Mesh: function(){},
-		Quaternion: function(){},
-		Object3D: function() {
-			this.position = {
-				set: function() {}
-			}
-			this.quaternion = {
-				set: function() {}
-			}
-			this.scale = {
-				set: function() {}
-			}
-			this.add = function() {}
-		},
-		AmbientLight: function() {},
-		DirectionalLight: function() {},
-		PointLight: function() {},
-		SpotLight: function() {},
-		HemisphereLight: function() {},
-		Geometry: function() {
-			this.vertices = []
-			this.faces = []
-			this.faceVertexUvs = [[]]
-		},
-		BufferGeometry: function() {
-			this.fromGeometry = function(){}
-		},
-		Face3: function() {},
-		MeshFaceMaterial: function() {},
-		CircleGeometry: function() {},
-		CylinderGeometry: function() {},
-		DodecahedronGeometry: function() {},
-		PlaneGeometry: function() {},
-		SphereGeometry: function() {},
-		SphereBufferGeometry: function() {},
-		Group: function() {},
-		LineBasicMaterial: function() {},
-		LineSegments: function() {},
-		Loader: {
-			Handlers: {
-				add: function() {}
-			}
-		},
-		DDSLoader: function() {},
-		MeshDepthMaterial: function() {},
-		MeshLambertMaterial: function() {},
-		MeshPhongMaterial: function() {},
-		MeshBasicMaterial: function() {},
-		PointCloudMaterial: function() {},
-		PointCloud: function() {},
-		Euler: function() {},
-		Scene: function() {
-			this.add = function() {}
-			this.children = [{add: function(){}, children:[]}]
-		},
-		Texture: function() {},
-		VRControls: function() {},
-		VREffect: function(){
-			this.setSize = function(){}
-		},
-		Camera: function(){}
-	}
+
+	global.THREE = require(browserPath + 'vendor/three/three.js')
 }
 
 
@@ -306,7 +224,8 @@ exports.reset = function() {
 
 	// don't try to load a graph
 	global.boot = {hasEdits: true}
-	E2.app.onCoreReady()
+	//E2.app.onCoreReady()
+	E2.app.setupStoreListeners()
 
 	return E2.core;
 }"
vizorvr/patches,1258,0d5340b,browser/test/integration/subGraphCutUndo.js,modified,1,1,2,"@@ -40,7 +40,7 @@ describe('SubGraphCutUndo', function() {
 
 		var activeGraph = E2.core.active_graph
 
-		rootGraph.update()
+		rootGraph.update({abs_t: 0, delta_t: 1/60})
 
 		assert.equal(rootGraph.nodes[1].dyn_outputs[0].array, activeGraph.nodes[2].dyn_inputs[0].array)
 	})"
vizorvr/patches,1258,8cdd651,browser/scripts/abstractObjectGazePlugin.js,modified,1,1,2,"@@ -151,7 +151,7 @@
 
 		var node = graph.findNodeByUid(nuid)
 
-		if (this.object3d && this.object3d === node.plugin.object3d)
+		if (!node || (this.object3d && this.object3d === node.plugin.object3d))
 			return
 
 		this.clearClickerOnObject()"
vizorvr/patches,1258,8cdd651,browser/scripts/application.js,modified,1,0,1,"@@ -2098,6 +2098,7 @@ Application.prototype.onCoreReady = function(loadGraphUrl) {
 	var that = this
 
 	E2.ui.init(E2);
+
 	this.presetManager = new PresetManager('/presets')
 
 	that.setupPeopleEvents()"
vizorvr/patches,1258,8cdd651,browser/scripts/node-ui.js,modified,3,0,3,"@@ -1211,3 +1211,6 @@ NodeUI.enterValueControl = function(node, parentNode, onChange, options) {
 		.focus()
 
 };
+
+if (typeof(module) !== 'undefined')
+	module.exports = NodeUI"
vizorvr/patches,1258,8cdd651,browser/scripts/subGraphPlugin.js,modified,6,0,6,"@@ -106,6 +106,9 @@ SubGraphPlugin.prototype.connection_changed = function(on, conn, externalSlot) {
 			if (!proxyNode)
 				return;
 			internalSlot = proxyNode.dyn_outputs[0]
+
+			// match internal & external slot arrayness
+			internalSlot.array = externalSlot.array
 		} else {
 			// external output slot was connected
 			// assume the datatype and arrayness if not already set
@@ -118,6 +121,9 @@ SubGraphPlugin.prototype.connection_changed = function(on, conn, externalSlot) {
 			if (!proxyNode)
 				return;
 			internalSlot = proxyNode.dyn_inputs[0]
+
+			// match internal & external slot arrayness
+			internalSlot.array = externalSlot.array
 		}
 		
 		if (internalSlot.dt.id === E2.dt.ANY.id) {"
vizorvr/patches,1258,8cdd651,browser/test/fixtures/subGraphCutUndo.json,added,173,0,173,"@@ -0,0 +1,173 @@
+{
+	""abs_t"": 382.121,
+	""active_graph"": ""root"",
+	""graph_uid"": ""TXDgBc0JJtS3"",
+	""root"": {
+		""uid"": ""root"",
+		""parent_uid"": -1,
+		""open"": true,
+		""nodes"": [
+			{
+				""plugin"": ""three_scene"",
+				""x"": 749,
+				""y"": 333,
+				""uid"": ""u2O8M5ItNlW5"",
+				""dyn_in"": [
+					{
+						""type"": 0,
+						""name"": ""0"",
+						""dt"": 21,
+						""array"": true,
+						""uid"": ""DDzcOXqI6iRM"",
+						""dynamic"": true,
+						""index"": 0,
+						""is_connected"": true
+					},
+					{
+						""type"": 0,
+						""name"": ""1"",
+						""dt"": 21,
+						""array"": true,
+						""uid"": ""gH5pmBKZK4lm"",
+						""dynamic"": true,
+						""index"": 1,
+						""is_connected"": false
+					}
+				]
+			},
+			{
+				""plugin"": ""graph"",
+				""x"": 554,
+				""y"": 360,
+				""uid"": ""5zkZJ1kVzShg"",
+				""state"": {
+					""always_update"": true,
+					""input_sids"": {},
+					""output_sids"": {
+						""0uogYZhTulp7"": ""mh0rTKkFm0nD""
+					}
+				},
+				""title"": ""Floor"",
+				""graph"": {
+					""uid"": ""Hzr5rg9SHgsb"",
+					""parent_uid"": ""root"",
+					""open"": true,
+					""nodes"": [
+						{
+							""plugin"": ""three_mesh"",
+							""x"": 936,
+							""y"": 221,
+							""uid"": ""GxMrrSaA44wq"",
+							""state"": {
+								""position"": {
+									""x"": 0,
+									""y"": -0.01311748567091614,
+									""z"": 0.000023347093529794483
+								},
+								""scale"": {
+									""x"": 16.260185647641777,
+									""y"": 16.260185647641777,
+									""z"": 16.260185647641777
+								},
+								""quaternion"": {
+									""_x"": -0.707106781186548,
+									""_y"": 0,
+									""_z"": 0,
+									""_w"": 0.707106781186548
+								}
+							}
+						},
+						{
+							""plugin"": ""output_proxy"",
+							""x"": 1105,
+							""y"": 223,
+							""uid"": ""0uogYZhTulp7"",
+							""title"": ""object3d"",
+							""dyn_in"": [
+								{
+									""name"": ""output"",
+									""dt"": 21,
+									""def"": null,
+									""uid"": ""bEdPpC9C6Rh1"",
+									""dynamic"": true,
+									""type"": 0,
+									""index"": 0,
+									""is_connected"": true,
+									""connected"": true
+								}
+							]
+						},
+						{
+							""plugin"": ""three_geometry_plane"",
+							""x"": 751,
+							""y"": 172,
+							""uid"": ""tr9n2eRfks8M"",
+							""open"": false
+						},
+						{
+							""plugin"": ""three_material"",
+							""x"": 713,
+							""y"": 357,
+							""uid"": ""K4pX2hXH8Ba8"",
+							""state"": {}
+						}
+					],
+					""conns"": [
+						{
+							""src_nuid"": ""GxMrrSaA44wq"",
+							""dst_nuid"": ""0uogYZhTulp7"",
+							""src_slot"": ""object3d"",
+							""dst_slot"": 0,
+							""uid"": ""lJTzbafg9t8D"",
+							""src_connected"": true,
+							""dst_connected"": true,
+							""dst_dyn"": true
+						},
+						{
+							""src_nuid"": ""tr9n2eRfks8M"",
+							""dst_nuid"": ""GxMrrSaA44wq"",
+							""src_slot"": ""geometry"",
+							""dst_slot"": ""geometry"",
+							""uid"": ""0XCswCxPk54c"",
+							""src_connected"": true,
+							""dst_connected"": true
+						},
+						{
+							""src_nuid"": ""K4pX2hXH8Ba8"",
+							""dst_nuid"": ""GxMrrSaA44wq"",
+							""src_slot"": ""material"",
+							""dst_slot"": ""material"",
+							""uid"": ""3VCDHDVyWCrf"",
+							""src_connected"": true,
+							""dst_connected"": true
+						}
+					]
+				},
+				""dyn_out"": [
+					{
+						""name"": ""object3d"",
+						""dt"": 21,
+						""index"": 0,
+						""uid"": ""mh0rTKkFm0nD"",
+						""dynamic"": true,
+						""type"": 1,
+						""is_connected"": true
+					}
+				]
+			}
+		],
+		""conns"": [
+			{
+				""src_nuid"": ""5zkZJ1kVzShg"",
+				""dst_nuid"": ""u2O8M5ItNlW5"",
+				""src_slot"": 0,
+				""dst_slot"": 0,
+				""uid"": ""kDBxFStA4tSD"",
+				""src_connected"": true,
+				""dst_connected"": true,
+				""src_dyn"": true,
+				""dst_dyn"": true
+			}
+		]
+	}
+}
\ No newline at end of file"
vizorvr/patches,1258,8cdd651,browser/test/integration/helpers.js,modified,16,80,96,"@@ -73,83 +73,9 @@ function Color() {}
 }
 
 exports.setupThree = function() {
-	global.THREE = {
-		Vector2: function(){},
-		Vector3: function(){
-			this.subVectors = function() {}
-			this.normalize = function() {}
-			this.crossVectors = function() {}
-			this.clone = function() {}
-		},
-		Matrix4: function() {},
-		Color: Color,
-		Material: function(){},
-		MeshBasicMaterial: function(){},
-		PerspectiveCamera: function(){
-			this.layers = {
-				enable: function() {}
-			}
-		},
-		Math: {clamp:function(){}},
-		CubeTexture: function(){},
-		ShaderLib: {'cube': {uniforms: {'tCube':{value:0}}}},
-		ShaderMaterial: function(){},
-		BoxGeometry: function(){},
-		Mesh: function(){},
-		Quaternion: function(){},
-		Object3D: function() {
-			this.position = {
-				set: function() {}
-			}
-		},
-		AmbientLight: function() {},
-		DirectionalLight: function() {},
-		PointLight: function() {},
-		SpotLight: function() {},
-		HemisphereLight: function() {},
-		Geometry: function() {
-			this.vertices = []
-			this.faces = []
-			this.faceVertexUvs = [[]]
-		},
-		BufferGeometry: function() {
-			this.fromGeometry = function(){}
-		},
-		Face3: function() {},
-		MeshFaceMaterial: function() {},
-		CircleGeometry: function() {},
-		CylinderGeometry: function() {},
-		DodecahedronGeometry: function() {},
-		PlaneGeometry: function() {},
-		SphereGeometry: function() {},
-		SphereBufferGeometry: function() {},
-		Group: function() {},
-		LineBasicMaterial: function() {},
-		LineSegments: function() {},
-		Loader: {
-			Handlers: {
-				add: function() {}
-			}
-		},
-		DDSLoader: function() {},
-		MeshDepthMaterial: function() {},
-		MeshLambertMaterial: function() {},
-		MeshPhongMaterial: function() {},
-		MeshBasicMaterial: function() {},
-		PointCloudMaterial: function() {},
-		PointCloud: function() {},
-		Euler: function() {},
-		Scene: function() {
-			this.add = function() {}
-			this.children = [{add: function(){}}]
-		},
-		Texture: function() {},
-		VRControls: function() {},
-		VREffect: function(){
-			this.setSize = function(){}
-		},
-		Camera: function(){}
-	}
+
+	global.THREE = require(browserPath + 'vendor/three/three.js')
+	global.THREE.MorphAnimMesh = function() {}
 }
 
 
@@ -297,6 +223,11 @@ exports.reset = function() {
 		getSize: function() {return {width: 1, height: 1}}
 	}
 
+	// don't try to load a graph
+	global.boot = {hasEdits: true}
+	//E2.app.onCoreReady()
+	E2.app.setupStoreListeners()
+
 	return E2.core;
 }
 
@@ -322,10 +253,14 @@ exports.setupGlobals = function() {
 	global.PeopleManager = function() {}
 
 	global.PeopleStore = function(){}
-	global.PeopleStore.prototype.list = function() {
-		return []
+	global.PeopleStore.prototype = {
+		list: function () {
+			return []
+		},
+		on: function() {}
 	}
 
+
 	global.NodeUI = function() {
 		this.dom = [$()]
 		this.dom.position = this.dom[0].position
@@ -353,6 +288,7 @@ exports.setupGlobals = function() {
 
 	E2.ui = {
 		buildBreadcrumb: function() {},
-		state: {}
+		state: {},
+		showStartDialog: function() {return when.resolve()}
 	}
 }"
vizorvr/patches,1258,8cdd651,browser/test/integration/subGraphCutUndo.js,added,55,0,55,"@@ -0,0 +1,55 @@
+var assert = require('assert');
+var fs = require('fs')
+
+var helpers = require('./helpers')
+
+describe('SubGraphCutUndo', function() {
+	var core, app
+
+	beforeEach(function() {
+		core = helpers.reset()
+		helpers.setupThree()
+
+		E2.commands.graph = require('../../scripts/commands/graphEditCommands')
+		require('../../scripts/util')
+
+		app = E2.app
+		app.player = { core: core }
+		app.worldEditor = { isActive: function() { return false } }
+		app.channel = { broadcast: function(){}}
+		app.updateCanvas = function(){}
+		global.E2.app = app
+	})
+
+	it('cuts all nodes inside a subgraph, pastes and reconnects arrayness', function() {
+
+		var source = JSON.parse(fs.readFileSync(__dirname+'/../fixtures/subGraphCutUndo.json')).root
+
+		app.paste(source, 0, 0)
+		assert.equal(core.active_graph.nodes.length, 2)
+		assert.equal(core.active_graph.connections.length, 1)
+
+		var rootGraph = E2.core.root_graph
+
+		E2.app.onGraphSelected(rootGraph.nodes[1].plugin.graph);
+
+		E2.app.selectAll()
+		E2.app.onCut()
+
+		E2.app.undoManager.undo()
+
+		var activeGraph = E2.core.active_graph
+
+		rootGraph.update({abs_t: 0, delta_t: 1/60})
+
+		assert.equal(rootGraph.nodes[1].dyn_outputs[0].array, activeGraph.nodes[2].dyn_inputs[0].array)
+	})
+
+})
+
+
+
+
+
+
+"
