repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
microsoft/OpenXR-MixedReality,14,f25ea8a9726f484ac8a5761b4b859e46e2c0380f,samples/BasicXrApp/OpenXrProgram.cpp,modified,4,0,4,"@@ -486,6 +486,10 @@ namespace {
 
             // The projection layer consists of projection layer views.
             XrCompositionLayerProjection layer{XR_TYPE_COMPOSITION_LAYER_PROJECTION};
+
+            // Inform the runtime to consider alpha channel during composition
+            layer.layerFlags = XR_COMPOSITION_LAYER_BLEND_TEXTURE_SOURCE_ALPHA_BIT;
+
             std::vector<XrCompositionLayerProjectionView> projectionLayerViews;
 
             // Only render when session is visible. otherwise submit zero layers"
