repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
aframevr/a-saturday-night,124,440d8021109f0679026670ccd7991720a5fd25d0,src/components/states/countdown.js,modified,0,6,6,"@@ -17,12 +17,6 @@ AFRAME.registerComponent('countdown', {
     }
     this.opacity = 1;
 
-    // reset avatar positions and visibility
-    leftHandEl.setAttribute('position', '0 0 0');
-    leftHandEl.setAttribute('rotation', '0 0 0');
-    rightHandEl.setAttribute('position', '0 0 0');
-    rightHandEl.setAttribute('rotation', '0 0 0');
-
     leftHandEl.setAttribute('vive-controls', {hand: 'left', model: false});
     leftHandEl.setAttribute('oculus-touch-controls', {hand: 'left', model: false});
 "
aframevr/a-saturday-night,124,440d8021109f0679026670ccd7991720a5fd25d0,src/components/states/dancing.js,modified,14,2,16,"@@ -104,11 +104,23 @@ AFRAME.registerComponent('dancing', {
 
   remove: function () {
     var el = this.el;
+    var leftHandEl = el.querySelector('#leftHand');
+    var rightHandEl = el.querySelector('#rightHand');
     this.textElement.setAttribute('visible', false);
     this.counter0.setAttribute('visible', false);
     this.counter1.setAttribute('visible', false);
-    el.querySelector('#leftHand').removeAttribute('tracked-controls');
-    el.querySelector('#rightHand').removeAttribute('tracked-controls');
+    leftHandEl.removeAttribute('tracked-controls');
+    leftHandEl.removeAttribute('vive-controls');
+    leftHandEl.removeAttribute('oculus-touch-controls');
+    leftHandEl.setAttribute('position', {x: 0, y: 0, z:0});
+    leftHandEl.setAttribute('rotation', {x: 0, y: 0, z:0});
+
+    rightHandEl.removeAttribute('tracked-controls');
+    rightHandEl.removeAttribute('vive-controls');
+    rightHandEl.removeAttribute('oculus-touch-controls');
+    rightHandEl.setAttribute('position', {x: 0, y: 0, z:0});
+    rightHandEl.setAttribute('rotation', {x: 0, y: 0, z:0});
+
     document.querySelector('#room [sound]').components.sound.stopSound();
     this.avatarMimoRigEl.setAttribute('visible', false);
   }"
