repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Devoxx4KidsDE/workshop-maze-vr,13,57f5e32,app/css/style.css,modified,6,0,6,"@@ -8,6 +8,12 @@ body {
     margin: 0;
     overflow: hidden;
     cursor: none;
+    -webkit-touch-callout: none; /* iOS Safari */
+    -webkit-user-select: none;   /* Chrome/Safari/Opera */
+    -khtml-user-select: none;    /* Konqueror */
+    -moz-user-select: none;      /* Firefox */
+    -ms-user-select: none;       /* Internet Explorer/Edge */
+    user-select: none;
 }
 
 ul {"
