repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/boilerplate.html,modified,3,0,3,"@@ -142,6 +142,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/graffiti.html,modified,3,0,3,"@@ -594,6 +594,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/record-at-camera.html,modified,1,1,2,"@@ -17,7 +17,7 @@
 <!DOCTYPE html>
 <html lang=""en"">
 <head>
-  <title>three.ar.js - Spawn At Camera</title>
+  <title>three.ar.js - Record At Camera</title>
   <meta charset=""utf-8"">
   <meta name=""viewport"" content=""width=device-width, user-scalable=no,
   minimum-scale=1.0, maximum-scale=1.0"">"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/reticle.html,modified,3,0,3,"@@ -152,6 +152,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+  
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/spawn-at-camera.html,modified,3,0,3,"@@ -178,6 +178,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+  
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/spawn-at-surface.html,modified,3,0,3,"@@ -189,6 +189,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+  
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
google-ar/three.ar.js,31,0bd29c03772f610518b2710b17c6842a1c23ba50,examples/surfaces.html,modified,3,0,3,"@@ -141,6 +141,9 @@
  * our scene and rendering.
  */
 function update() {
+  // Clears color from the frame before rendering the camera (arView) or scene.
+  renderer.clearColor();
+
   // Render the device's camera stream on screen first of all.
   // It allows to get the right pose synchronized with the right frame.
   arView.render();"
