repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
LivingFray/HaloCEVR,100,c2a366bc5d6d67e97a8c518e782451483505ed03,HaloCEVR/VR/OpenVR.cpp,modified,1,1,2,"@@ -413,7 +413,7 @@ void OpenVR::PositionOverlay()
 	float yaw = atan2(-mat.m[2][0], mat.m[2][2]);
 	vr::HmdMatrix34_t transform = {
 		cos(yaw), 0, sin(yaw), position.v[0],
-		0, 1, 0, position.v[1],
+		0, 0.75f, 0, position.v[1],
 		-sin(yaw), 0, cos(yaw), position.v[2]
 	};
 "
