repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityItem.h.in,modified,1,1,2,"@@ -69,7 +69,7 @@ class MeshProxyList;
 #endif
 
 namespace entity {
-enum class HostType {
+enum class HostType : uint8_t {
     DOMAIN = 0,
     AVATAR,
     LOCAL"
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityItemProperties.cpp.in,modified,18,1,19,"@@ -257,7 +257,7 @@ const QHash<QString, ComponentMode> stringToComponentMode = [] {
     addComponentMode(toReturn, ComponentMode::COMPONENT_MODE_ENABLED);
     return toReturn;
 }();
-QString EntityItemProperties::getComponentModeAsString(uint32_t mode) { return ComponentModeHelpers::getNameForComponentMode((ComponentMode)mode); }
+QString EntityItemProperties::getComponentModeAsString(uint8_t mode) { return ComponentModeHelpers::getNameForComponentMode((ComponentMode)mode); }
 QString EntityItemProperties::getSkyboxModeAsString() const { return getComponentModeAsString(_skyboxMode); }
 QString EntityItemProperties::getKeyLightModeAsString() const { return getComponentModeAsString(_keyLightMode); }
 QString EntityItemProperties::getAmbientLightModeAsString() const { return getComponentModeAsString(_ambientLightMode); }
@@ -376,6 +376,23 @@ void EntityItemProperties::setAlignmentFromString(const QString& alignment) {
     }
 }
 
+inline void addTextVerticalAlignment(QHash<QString, TextVerticalAlignment>& lookup, TextVerticalAlignment verticalAlignment) { lookup[TextVerticalAlignmentHelpers::getNameForTextVerticalAlignment(verticalAlignment)] = verticalAlignment; }
+const QHash<QString, TextVerticalAlignment> stringToTextVerticalAlignmentLookup = [] {
+    QHash<QString, TextVerticalAlignment> toReturn;
+    addTextVerticalAlignment(toReturn, TextVerticalAlignment::TOP);
+    addTextVerticalAlignment(toReturn, TextVerticalAlignment::BOTTOM);
+    addTextVerticalAlignment(toReturn, TextVerticalAlignment::CENTER);
+    return toReturn;
+}();
+QString EntityItemProperties::getVerticalAlignmentAsString() const { return TextVerticalAlignmentHelpers::getNameForTextVerticalAlignment(_verticalAlignment); }
+void EntityItemProperties::setVerticalAlignmentFromString(const QString& verticalAlignment) {
+    auto textVerticalAlignmentItr = stringToTextVerticalAlignmentLookup.find(verticalAlignment.toLower());
+    if (textVerticalAlignmentItr != stringToTextVerticalAlignmentLookup.end()) {
+        _verticalAlignment = textVerticalAlignmentItr.value();
+        _verticalAlignmentChanged = true;
+    }
+}
+
 QString getCollisionGroupAsString(uint16_t group) {
     switch (group) {
         case USER_COLLISION_GROUP_DYNAMIC:"
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityItemProperties.h.in,modified,2,1,3,"@@ -55,6 +55,7 @@
 #include ""GizmoType.h""
 #include ""TextEffect.h""
 #include ""TextAlignment.h""
+#include ""TextVerticalAlignment.h""
 #include ""MirrorMode.h""
 #include ""EntityShape.h""
 
@@ -116,7 +117,7 @@ public:
 
 @ENTITY_ITEM_PROPERTY_DEFINES@
 
-    static QString getComponentModeAsString(uint32_t mode);
+    static QString getComponentModeAsString(uint8_t mode);
 
 public:
     float getMaxDimension() const { return glm::compMax(_dimensions); }"
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityItemProperties.txt,modified,10,9,19,"@@ -161,6 +161,7 @@ enum:TEXT_EFFECT prop:textEffect type:TextEffect default:TextEffect::NO_EFFECT e
 enum:TEXT_EFFECT_COLOR prop:textEffectColor type:u8vec3Color default:TextEntityItem::DEFAULT_TEXT_COLOR renderProp,
 enum:TEXT_EFFECT_THICKNESS prop:textEffectThickness type:float default:TextEntityItem::DEFAULT_TEXT_EFFECT_THICKNESS min:0.0f max:0.5f renderProp,
 enum:TEXT_ALIGNMENT prop:alignment type:TextAlignment default:TextAlignment::LEFT enum renderProp,
+enum:TEXT_VERTICAL_ALIGNMENT prop:verticalAlignment type:TextVerticalAlignment default:TextVerticalAlignment::TOP enum renderProp,
 Zone
 enum:SHAPE_TYPE prop:shapeType type:ShapeType enum default:SHAPE_TYPE_NONE common noGetterSetterProp,
 enum:COMPOUND_SHAPE_URL prop:compoundShapeURL type:QString default:"""" urlPermission common,
@@ -175,15 +176,15 @@ group:ambientOcclusion recordChange,
 enum:FLYING_ALLOWED prop:flyingAllowed type:bool default:ZoneEntityItem::DEFAULT_FLYING_ALLOWED basicProp,
 enum:GHOSTING_ALLOWED prop:ghostingAllowed type:bool default:ZoneEntityItem::DEFAULT_GHOSTING_ALLOWED basicProp,
 enum:FILTER_URL prop:filterURL type:QString default:ZoneEntityItem::DEFAULT_FILTER_URL urlPermission,
-enum:KEY_LIGHT_MODE prop:keyLightMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:AMBIENT_LIGHT_MODE prop:ambientLightMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:SKYBOX_MODE prop:skyboxMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:HAZE_MODE prop:hazeMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:BLOOM_MODE prop:bloomMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:AVATAR_PRIORITY prop:avatarPriority type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum basicProp,
-enum:SCREENSHARE prop:screenshare type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum basicProp,
-enum:TONEMAPPING_MODE prop:tonemappingMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
-enum:AMBIENT_OCCLUSION_MODE prop:ambientOcclusionMode type:uint32_t default:(uint32_t)COMPONENT_MODE_INHERIT enum,
+enum:KEY_LIGHT_MODE prop:keyLightMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:AMBIENT_LIGHT_MODE prop:ambientLightMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:SKYBOX_MODE prop:skyboxMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:HAZE_MODE prop:hazeMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:BLOOM_MODE prop:bloomMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:AVATAR_PRIORITY prop:avatarPriority type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum basicProp,
+enum:SCREENSHARE prop:screenshare type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum basicProp,
+enum:TONEMAPPING_MODE prop:tonemappingMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
+enum:AMBIENT_OCCLUSION_MODE prop:ambientOcclusionMode type:uint8_t default:(uint8_t)COMPONENT_MODE_INHERIT enum,
 PolyVox
 enum:VOXEL_VOLUME_SIZE prop:voxelVolumeSize type:vec3 default:PolyVoxEntityItem::DEFAULT_VOXEL_VOLUME_SIZE noGetterSetterProp,
 enum:VOXEL_DATA prop:voxelData type:QByteArray default:PolyVoxEntityItem::DEFAULT_VOXEL_DATA noGetterSetterProp,"
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityItemPropertiesDocs.cpp,modified,2,1,3,"@@ -779,7 +779,8 @@
  * @property {Entities.TextEffect} textEffect=""none"" - The effect that is applied to the text.
  * @property {Color} textEffectColor=255,255,255 - The color of the effect.
  * @property {number} textEffectThickness=0.2 - The magnitude of the text effect, range <code>0.0</code> &ndash; <code>0.5</code>.
- * @property {Entities.TextAlignment} alignment=""left"" - How the text is aligned against its background.
+ * @property {Entities.TextAlignment} alignment=""left"" - How the text is horizontally aligned against its background.
+ * @property {Entities.TextVerticalAlignment} verticalAlignment=""top"" - How the text is vertically aligned against its background.
  * @property {boolean} faceCamera - <code>true</code> if <code>billboardMode</code> is <code>""yaw""</code>, <code>false</code>
  *     if it isn't. Setting this property to <code>false</code> sets the <code>billboardMode</code> to <code>""none""</code>.
  *     <p class=""important"">Deprecated: This property is deprecated and will be removed.</p>"
overte-org/overte,1111,0ab050f,libraries/entities/src/EntityPropertyFlags.h.in,modified,1,1,2,"@@ -16,7 +16,7 @@
 
 #include <PropertyFlags.h>
 
-enum EntityPropertyList {
+enum EntityPropertyList : uint16_t {
     PROP_PAGED_PROPERTY,
     PROP_CUSTOM_PROPERTIES_INCLUDED,
 "
overte-org/overte,1111,0ab050f,libraries/entities/src/ZoneEntityItem.cpp.in,modified,14,14,28,"@@ -239,80 +239,80 @@ void ZoneEntityItem::resetRenderingPropertiesChanged() {
     });
 }
 
-void ZoneEntityItem::setSkyboxMode(const uint32_t value) {
+void ZoneEntityItem::setSkyboxMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _skyboxMode) {
         _skyboxMode = value;
         _skyboxPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getSkyboxMode() const {
+uint8_t ZoneEntityItem::getSkyboxMode() const {
     return _skyboxMode;
 }
 
-void ZoneEntityItem::setKeyLightMode(const uint32_t value) {
+void ZoneEntityItem::setKeyLightMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _keyLightMode) {
         _keyLightMode = value;
         _keyLightPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getKeyLightMode() const {
+uint8_t ZoneEntityItem::getKeyLightMode() const {
     return _keyLightMode;
 }
 
-void ZoneEntityItem::setAmbientLightMode(const uint32_t value) {
+void ZoneEntityItem::setAmbientLightMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _ambientLightMode) {
         _ambientLightMode = value;
         _ambientLightPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getAmbientLightMode() const {
+uint8_t ZoneEntityItem::getAmbientLightMode() const {
     return _ambientLightMode;
 }
 
-void ZoneEntityItem::setHazeMode(const uint32_t value) {
+void ZoneEntityItem::setHazeMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _hazeMode) {
         _hazeMode = value;
         _hazePropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getHazeMode() const {
+uint8_t ZoneEntityItem::getHazeMode() const {
     return _hazeMode;
 }
 
-void ZoneEntityItem::setBloomMode(const uint32_t value) {
+void ZoneEntityItem::setBloomMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _bloomMode) {
         _bloomMode = value;
         _bloomPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getBloomMode() const {
+uint8_t ZoneEntityItem::getBloomMode() const {
     return _bloomMode;
 }
 
-void ZoneEntityItem::setTonemappingMode(const uint32_t value) {
+void ZoneEntityItem::setTonemappingMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _tonemappingMode) {
         _tonemappingMode = value;
         _tonemappingPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getTonemappingMode() const {
+uint8_t ZoneEntityItem::getTonemappingMode() const {
     return _tonemappingMode;
 }
 
-void ZoneEntityItem::setAmbientOcclusionMode(const uint32_t value) {
+void ZoneEntityItem::setAmbientOcclusionMode(const uint8_t value) {
     if (value < COMPONENT_MODE_ITEM_COUNT && value != _ambientOcclusionMode) {
         _ambientOcclusionMode = value;
         _ambientOcclusionPropertiesChanged = true;
     }
 }
 
-uint32_t ZoneEntityItem::getAmbientOcclusionMode() const {
+uint8_t ZoneEntityItem::getAmbientOcclusionMode() const {
     return _ambientOcclusionMode;
 }
 "
overte-org/overte,1111,0ab050f,libraries/networking/src/udt/PacketHeaders.h,modified,1,0,1,"@@ -361,6 +361,7 @@ enum class EntityVersion : PacketVersion {
     TonemappingAndAmbientOcclusion,
     ModelLoadPriority,
     PropertyCleanup,
+    TextVerticalAlignment,
 
     // Add new versions above here
     NUM_PACKET_TYPE,"
overte-org/overte,1111,0ab050f,libraries/octree/src/OctreePacketData.h,modified,2,0,2,"@@ -43,6 +43,7 @@
 #include ""GizmoType.h""
 #include ""TextEffect.h""
 #include ""TextAlignment.h""
+#include ""TextVerticalAlignment.h""
 #include ""MirrorMode.h""
 #include ""TonemappingCurve.h""
 #include ""AmbientOcclusionTechnique.h""
@@ -288,6 +289,7 @@ class OctreePacketData {
     static int unpackDataFromBytes(const unsigned char* dataBytes, GizmoType& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
     static int unpackDataFromBytes(const unsigned char* dataBytes, TextEffect& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
     static int unpackDataFromBytes(const unsigned char* dataBytes, TextAlignment& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
+    static int unpackDataFromBytes(const unsigned char* dataBytes, TextVerticalAlignment& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
     static int unpackDataFromBytes(const unsigned char* dataBytes, MirrorMode& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
     static int unpackDataFromBytes(const unsigned char* dataBytes, TonemappingCurve& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }
     static int unpackDataFromBytes(const unsigned char* dataBytes, AmbientOcclusionTechnique& result) { memcpy(&result, dataBytes, sizeof(result)); return sizeof(result); }"
overte-org/overte,1111,0ab050f,libraries/render-utils/src/TextRenderer3D.cpp,modified,2,2,4,"@@ -33,9 +33,9 @@ glm::vec2 TextRenderer3D::computeExtent(const QString& str) const {
     return glm::vec2(0.0f, 0.0f);
 }
 
-float TextRenderer3D::getFontSize() const {
+float TextRenderer3D::getFontHeight() const {
     if (_font) {
-        return _font->getFontSize();
+        return _font->getFontHeight();
     }
     return 0.0f;
 }"
overte-org/overte,1111,0ab050f,libraries/render-utils/src/TextRenderer3D.h,modified,1,1,2,"@@ -25,7 +25,7 @@ class TextRenderer3D {
     static TextRenderer3D* getInstance(const char* family);
 
     glm::vec2 computeExtent(const QString& str) const;
-    float getFontSize() const; // Pixel size
+    float getFontHeight() const;
 
     void draw(gpu::Batch& batch, const Font::DrawProps& props);
     void draw(gpu::Batch& batch, const QString& font, const Font::DrawProps& props);"
overte-org/overte,1111,0ab050f,libraries/render-utils/src/text/Font.cpp,modified,52,23,75,"@@ -129,7 +129,7 @@ void Font::read(QIODevice& in) {
     }
 
     _distanceRange = glm::vec2(arteryFont.variants[0].metrics.distanceRange);
-    _fontSize = arteryFont.variants[0].metrics.ascender + fabs(arteryFont.variants[0].metrics.descender);
+    _fontHeight = arteryFont.variants[0].metrics.ascender + fabs(arteryFont.variants[0].metrics.descender);
     _leading = arteryFont.variants[0].metrics.lineHeight;
     _spaceWidth = 0.5f * arteryFont.variants[0].metrics.emSize; // We use half the emSize as a first guess for _spaceWidth
 
@@ -303,11 +303,11 @@ QStringList Font::tokenizeForWrapping(const QString& str) const {
     return tokens;
 }
 
-glm::vec2 Font::computeTokenExtent(const QString& token) const {
-    glm::vec2 advance(0, _fontSize);
+float Font::computeTokenWidth(const QString& token) const {
+    float advance = 0.0f;
     foreach(QChar c, token) {
         Q_ASSERT(c != '\n');
-        advance.x += (c == ' ') ? _spaceWidth : getGlyph(c).d;
+        advance += (c == ' ') ? _spaceWidth : getGlyph(c).d;
     }
     return advance;
 }
@@ -318,10 +318,10 @@ glm::vec2 Font::computeExtent(const QString& str) const {
     QStringList lines = splitLines(str);
     if (!lines.empty()) {
         for(const auto& line : lines) {
-            glm::vec2 tokenExtent = computeTokenExtent(line);
-            extent.x = std::max(tokenExtent.x, extent.x);
+            float tokenWidth = computeTokenWidth(line);
+            extent.x = std::max(tokenWidth, extent.x);
         }
-        extent.y = lines.count() * _fontSize;
+        extent.y = lines.count() * _fontHeight;
     }
     return extent;
 }
@@ -373,17 +373,22 @@ void Font::setupGPU() {
 }
 
 inline QuadBuilder adjustedQuadBuilderForAlignmentMode(const Glyph& glyph, glm::vec2 advance, float scale, float enlargeForShadows,
-                                                TextAlignment alignment, float rightSpacing) {
+                                                TextAlignment alignment, float rightSpacing, TextVerticalAlignment verticalAlignment, float bottomSpacing) {
     if (alignment == TextAlignment::RIGHT) {
         advance.x += rightSpacing;
     } else if (alignment == TextAlignment::CENTER) {
         advance.x += 0.5f * rightSpacing;
     }
+    if (verticalAlignment == TextVerticalAlignment::BOTTOM) {
+        advance.y += bottomSpacing;
+    } else if (verticalAlignment == TextVerticalAlignment::CENTER) {
+        advance.y += 0.5f * bottomSpacing;
+    }
     return QuadBuilder(glyph, advance, scale, enlargeForShadows);
 }
 
 void Font::buildVertices(Font::DrawInfo& drawInfo, const QString& str, const glm::vec2& origin, const glm::vec2& bounds, float scale, bool enlargeForShadows,
-                         TextAlignment alignment) {
+                         TextAlignment alignment, TextVerticalAlignment verticalAlignment) {
     drawInfo.verticesBuffer = std::make_shared<gpu::Buffer>();
     drawInfo.indicesBuffer = std::make_shared<gpu::Buffer>();
     drawInfo.indexCount = 0;
@@ -394,6 +399,7 @@ void Font::buildVertices(Font::DrawInfo& drawInfo, const QString& str, const glm
     drawInfo.origin = origin;
 
     float rightEdge = origin.x + bounds.x;
+    float bottomEdge = origin.y - bounds.y;
 
     // Top left of text
     bool firstTokenOfLine = true;
@@ -403,7 +409,7 @@ void Font::buildVertices(Font::DrawInfo& drawInfo, const QString& str, const glm
     for (int i = 0; i < tokens.length(); i++) {
         const QString& token = tokens[i];
 
-        if ((bounds.y != -1) && (advance.y < origin.y - bounds.y)) {
+        if ((bounds.y != -1) && (advance.y < bottomEdge)) {
             // We are out of the y bound, stop drawing
             break;
         }
@@ -459,25 +465,47 @@ void Font::buildVertices(Font::DrawInfo& drawInfo, const QString& str, const glm
     std::vector<QuadBuilder> quadBuilders;
     quadBuilders.reserve(glyphsAndCorners.size());
     {
+        float bottomSpacing = -FLT_MAX;
+        bool foundBottomSpacing = false;
+        if (verticalAlignment != TextVerticalAlignment::TOP) {
+            int i = (int)glyphsAndCorners.size() - 1;
+            while (!foundBottomSpacing && i >= 0) {
+                auto* nextGlyphAndCorner = &glyphsAndCorners[i];
+                bottomSpacing = std::max(bottomSpacing, bottomEdge - (nextGlyphAndCorner->second.y + (nextGlyphAndCorner->first.offset.y - nextGlyphAndCorner->first.size.y)));
+                i--;
+                while (i >= 0) {
+                    auto& prevGlyphAndCorner = glyphsAndCorners[i];
+                    // We're to the right of the last character we checked, which means we're on a previous line, so we can stop
+                    if (prevGlyphAndCorner.second.x >= nextGlyphAndCorner->second.x) {
+                        foundBottomSpacing = true;
+                        break;
+                    }
+                    nextGlyphAndCorner = &prevGlyphAndCorner;
+                    bottomSpacing = std::max(bottomSpacing, bottomEdge - (nextGlyphAndCorner->second.y + (nextGlyphAndCorner->first.offset.y - nextGlyphAndCorner->first.size.y)));
+                    i--;
+                }
+            }
+        }
+
         int i = (int)glyphsAndCorners.size() - 1;
         while (i >= 0) {
-            auto nextGlyphAndCorner = glyphsAndCorners[i];
-            float rightSpacing = rightEdge - (nextGlyphAndCorner.second.x + nextGlyphAndCorner.first.d);
-            quadBuilders.push_back(adjustedQuadBuilderForAlignmentMode(nextGlyphAndCorner.first, nextGlyphAndCorner.second, scale, enlargeForShadows,
-                                                                       alignment, rightSpacing));
+            auto* nextGlyphAndCorner = &glyphsAndCorners[i];
+            float rightSpacing = rightEdge - (nextGlyphAndCorner->second.x + nextGlyphAndCorner->first.d);
+            quadBuilders.push_back(adjustedQuadBuilderForAlignmentMode(nextGlyphAndCorner->first, nextGlyphAndCorner->second, scale, enlargeForShadows,
+                                                                       alignment, rightSpacing, verticalAlignment, bottomSpacing));
             i--;
             while (i >= 0) {
-                const auto& prevGlyphAndCorner = glyphsAndCorners[i];
+                auto& prevGlyphAndCorner = glyphsAndCorners[i];
                 // We're to the right of the last character we checked, which means we're on a previous line, so we need to
                 // recalculate the spacing, so we exit this loop
-                if (prevGlyphAndCorner.second.x >= nextGlyphAndCorner.second.x) {
+                if (prevGlyphAndCorner.second.x >= nextGlyphAndCorner->second.x) {
                     break;
                 }
 
                 quadBuilders.push_back(adjustedQuadBuilderForAlignmentMode(prevGlyphAndCorner.first, prevGlyphAndCorner.second, scale, enlargeForShadows,
-                                                                           alignment, rightSpacing));
+                                                                           alignment, rightSpacing, verticalAlignment, bottomSpacing));
 
-                nextGlyphAndCorner = prevGlyphAndCorner;
+                nextGlyphAndCorner = &prevGlyphAndCorner;
                 i--;
             }
         }
@@ -529,12 +557,13 @@ void Font::drawString(gpu::Batch& batch, Font::DrawInfo& drawInfo, const DrawPro
     const bool boundsChanged = props.bounds != drawInfo.bounds || props.origin != drawInfo.origin;
 
     // If we're switching to or from shadow effect mode, we need to rebuild the vertices
-    if (props.str != drawInfo.string || boundsChanged || props.alignment != _alignment ||
+    if (props.str != drawInfo.string || boundsChanged || props.alignment != drawInfo.alignment || props.verticalAlignment != drawInfo.verticalAlignment ||
             (drawInfo.params.effect != textEffect && (textEffect == SHADOW_EFFECT || drawInfo.params.effect == SHADOW_EFFECT)) ||
-            (textEffect == SHADOW_EFFECT && props.scale != _scale)) {
-        _scale = props.scale;
-        _alignment = props.alignment;
-        buildVertices(drawInfo, props.str, props.origin, props.bounds, props.scale, textEffect == SHADOW_EFFECT, props.alignment);
+            (textEffect == SHADOW_EFFECT && props.scale != drawInfo.scale)) {
+        drawInfo.scale = props.scale;
+        drawInfo.alignment = props.alignment;
+        drawInfo.verticalAlignment = props.verticalAlignment;
+        buildVertices(drawInfo, props.str, props.origin, props.bounds, props.scale, textEffect == SHADOW_EFFECT, drawInfo.alignment, drawInfo.verticalAlignment);
     }
 
     setupGPU();"
overte-org/overte,1111,0ab050f,libraries/render-utils/src/text/Font.h,modified,13,9,22,"@@ -15,6 +15,7 @@
 #include ""Glyph.h""
 #include ""TextEffect.h""
 #include ""TextAlignment.h""
+#include ""TextVerticalAlignment.h""
 #include <gpu/Batch.h>
 #include <gpu/Pipeline.h>
 
@@ -55,16 +56,21 @@ class Font : public QObject {
         glm::vec2 origin;
         glm::vec2 bounds;
         DrawParams params;
+
+        float scale { 0.0f };
+        TextAlignment alignment { TextAlignment::LEFT };
+        TextVerticalAlignment verticalAlignment { TextVerticalAlignment::TOP };
     };
 
     glm::vec2 computeExtent(const QString& str) const;
-    float getFontSize() const { return _fontSize; }
+    float getFontHeight() const { return _fontHeight; }
 
     struct DrawProps {
         DrawProps(const QString& str, const glm::vec4& color, const glm::vec3& effectColor, const glm::vec2& origin, const glm::vec2& bounds,
-                  float scale, float effectThickness, TextEffect effect, TextAlignment alignment, bool unlit, bool forward, bool mirror) :
+                  float scale, float effectThickness, TextEffect effect, TextAlignment alignment, TextVerticalAlignment verticalAlignment, bool unlit,
+                  bool forward, bool mirror) :
             str(str), color(color), effectColor(effectColor), origin(origin), bounds(bounds), scale(scale), effectThickness(effectThickness),
-            effect(effect), alignment(alignment), unlit(unlit), forward(forward), mirror(mirror) {}
+            effect(effect), alignment(alignment), verticalAlignment(verticalAlignment), unlit(unlit), forward(forward), mirror(mirror) {}
         DrawProps(const QString& str, const glm::vec4& color, const glm::vec2& origin, const glm::vec2& bounds, bool forward) :
             str(str), color(color), origin(origin), bounds(bounds), forward(forward) {}
 
@@ -77,6 +83,7 @@ class Font : public QObject {
         float effectThickness { 0.0f };
         TextEffect effect { TextEffect::NO_EFFECT };
         TextAlignment alignment { TextAlignment::LEFT };
+        TextVerticalAlignment verticalAlignment { TextVerticalAlignment::TOP };
         bool unlit = true;
         bool forward;
         bool mirror = false;
@@ -96,11 +103,11 @@ public slots:
     static Pointer load(const QString& family, QIODevice& fontFile);
     QStringList tokenizeForWrapping(const QString& str) const;
     QStringList splitLines(const QString& str) const;
-    glm::vec2 computeTokenExtent(const QString& str) const;
+    float computeTokenWidth(const QString& str) const;
 
     const Glyph& getGlyph(const QChar& c) const;
     void buildVertices(DrawInfo& drawInfo, const QString& str, const glm::vec2& origin, const glm::vec2& bounds, float scale, bool enlargeForShadows,
-                       TextAlignment alignment);
+                       TextAlignment alignment, TextVerticalAlignment verticalAlignment);
 
     void setupGPU();
 
@@ -114,13 +121,10 @@ public slots:
     // Font characteristics
     QString _family;
     glm::vec2 _distanceRange { 1.0f };
-    float _fontSize { 0.0f };
+    float _fontHeight { 0.0f };
     float _leading { 0.0f };
     float _spaceWidth { 0.0f };
 
-    float _scale { 0.0f };
-    TextAlignment _alignment { TextAlignment::LEFT };
-
     bool _loaded { false };
     bool _needsParamsUpdate { false };
 "
overte-org/overte,1111,0ab050f,libraries/shared/src/AmbientOcclusionTechnique.h,modified,1,1,2,"@@ -25,7 +25,7 @@
  * @typedef {string} AmbientOcclusionTechnique
  */
 
-enum class AmbientOcclusionTechnique {
+enum class AmbientOcclusionTechnique : uint8_t {
     SSAO = 0,
     HBAO,
 };"
overte-org/overte,1111,0ab050f,libraries/shared/src/BillboardMode.h,modified,1,1,2,"@@ -33,7 +33,7 @@
  * @typedef {string} BillboardMode
  */
 
-enum class BillboardMode {
+enum class BillboardMode : uint8_t {
     NONE = 0,
     YAW,
     FULL"
overte-org/overte,1111,0ab050f,libraries/shared/src/ComponentMode.h,modified,2,2,4,"@@ -14,15 +14,15 @@
 
 #include <QString>
 
-enum ComponentMode {
+enum ComponentMode : uint8_t {
     COMPONENT_MODE_INHERIT,
     COMPONENT_MODE_DISABLED,
     COMPONENT_MODE_ENABLED,
 
     COMPONENT_MODE_ITEM_COUNT
 };
 
-enum AvatarPriorityMode {
+enum AvatarPriorityMode : uint8_t {
     AVATAR_PRIORITY_INHERIT,
     AVATAR_PRIORITY_CROWD,
     AVATAR_PRIORITY_HERO,"
overte-org/overte,1111,0ab050f,libraries/shared/src/EntityShape.h,modified,1,1,2,"@@ -37,7 +37,7 @@
  * </table>
  * @typedef {string} Entities.Shape
  */
-enum class EntityShape {
+enum class EntityShape : uint8_t {
     Triangle,
     Quad,
     Hexagon,"
overte-org/overte,1111,0ab050f,libraries/shared/src/GizmoType.h,modified,1,1,2,"@@ -24,7 +24,7 @@
  * @typedef {string} Entities.GizmoType
  */
 
-enum GizmoType {
+enum GizmoType : uint8_t {
     RING = 0,
     // put new gizmo-types before this line.
     UNSET_GIZMO_TYPE"
overte-org/overte,1111,0ab050f,libraries/shared/src/MaterialMappingMode.h,modified,1,1,2,"@@ -11,7 +11,7 @@
 
 #include ""QString""
 
-enum MaterialMappingMode {
+enum MaterialMappingMode : uint8_t {
     UV = 0,
     PROJECTED,
     // put new mapping-modes before this line."
overte-org/overte,1111,0ab050f,libraries/shared/src/MirrorMode.h,modified,1,1,2,"@@ -30,7 +30,7 @@
  * @typedef {string} MirrorMode
  */
 
-enum class MirrorMode {
+enum class MirrorMode : uint8_t {
     NONE = 0,
     MIRROR,
     PORTAL"
overte-org/overte,1111,0ab050f,libraries/shared/src/PrimitiveMode.h,modified,1,1,2,"@@ -25,7 +25,7 @@
  * @typedef {string} Entities.PrimitiveMode
  */
 
-enum class PrimitiveMode {
+enum class PrimitiveMode : uint8_t {
     SOLID = 0,
     LINES
 };"
overte-org/overte,1111,0ab050f,libraries/shared/src/PulseMode.h,modified,1,1,2,"@@ -26,7 +26,7 @@
  * @typedef {string} Entities.PulseMode
  */
 
-enum class PulseMode {
+enum class PulseMode : uint8_t {
     NONE = 0,
     IN_PHASE,
     OUT_PHASE"
overte-org/overte,1111,0ab050f,libraries/shared/src/RenderLayer.h,modified,1,1,2,"@@ -26,7 +26,7 @@
  * @typedef {string} Entities.RenderLayer
  */
 
-enum class RenderLayer {
+enum class RenderLayer : uint8_t {
     WORLD = 0,
     FRONT,
     HUD"
