repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
EternalTrail/eeVR,62,ff00ede58d8521bba0288ecda60fb6954f934930,renderer.py,modified,1,1,2,"@@ -330,7 +330,7 @@ def __init__(self, context : bpy.types.Context, is_animation = False, folder = '
         if props.fovModeEnum == '180':
             resolution_rate = (0.5 * coeff, 0.5 * coeff)
         elif props.fovModeEnum == '360':
-            resolution_rate = (0.25 * coeff, (0.5 if is_dome else 0.25) * coeff)
+            resolution_rate = (0.25 * coeff, (0.25 if is_dome else 0.5) * coeff)
         elif is_dome:
             resolution_rate = ((pi/2) / max(h_fov, v_fov) * coeff, (pi/2) / max(h_fov, v_fov) * coeff)
         else:"
