repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
j-shm/openxr-experimental-boundary,24,424f8927acb254cb31660ec1aac0e6242aff9de1,Assets/Scenes/DemoScene.unity,modified,10,10,20,"@@ -638,8 +638,8 @@ MonoBehaviour:
   m_faceColor:
     serializedVersion: 2
     rgba: 4294967295
-  m_fontSize: 30
-  m_fontSizeBase: 30
+  m_fontSize: 15
+  m_fontSizeBase: 15
   m_fontWeight: 400
   m_enableAutoSizing: 0
   m_fontSizeMin: 18
@@ -716,8 +716,8 @@ RectTransform:
   m_LocalEulerAnglesHint: {x: 0, y: 0, z: 0}
   m_AnchorMin: {x: 0, y: 0}
   m_AnchorMax: {x: 0, y: 0}
-  m_AnchoredPosition: {x: 0, y: 0}
-  m_SizeDelta: {x: 0, y: 0}
+  m_AnchoredPosition: {x: 147.05, y: 0}
+  m_SizeDelta: {x: 179.13, y: 0}
   m_Pivot: {x: 0.5, y: 0.5}
 --- !u!114 &111028293
 MonoBehaviour:
@@ -1357,8 +1357,8 @@ RectTransform:
   m_LocalEulerAnglesHint: {x: 0, y: 0, z: 0}
   m_AnchorMin: {x: 0, y: 0}
   m_AnchorMax: {x: 0, y: 0}
-  m_AnchoredPosition: {x: 0, y: 0}
-  m_SizeDelta: {x: 0, y: 0}
+  m_AnchoredPosition: {x: 147.05, y: 0}
+  m_SizeDelta: {x: 262.1, y: 0}
   m_Pivot: {x: 0.5, y: 0.5}
 --- !u!114 &248855836
 MonoBehaviour:
@@ -5942,12 +5942,12 @@ MonoBehaviour:
   m_EditorClassIdentifier: 
   headerText:
   - Place Corner
-  - Select Object Corner
+  - Select New Object Corner
   - Select Object Height
   - Select Object Corner
   modalText:
   - Select Corner of Room with Right Controller
-  - Select Corner of Object with Right Controller
+  - Select Corner of New Object with Right Controller
   - Select Height of Object with Right Controller
   - Select Corner of Object with Right Controller
   headerTextComp: {fileID: 86249293}
@@ -6415,8 +6415,8 @@ RectTransform:
   m_LocalEulerAnglesHint: {x: 0, y: 0, z: 0}
   m_AnchorMin: {x: 0, y: 0}
   m_AnchorMax: {x: 0, y: 0}
-  m_AnchoredPosition: {x: 0, y: 0}
-  m_SizeDelta: {x: 0, y: 0}
+  m_AnchoredPosition: {x: 147.05, y: 0}
+  m_SizeDelta: {x: 262.1, y: 0}
   m_Pivot: {x: 0.5, y: 0.5}
 --- !u!1 &3797002579361771127
 GameObject:"
j-shm/openxr-experimental-boundary,24,424f8927acb254cb31660ec1aac0e6242aff9de1,Assets/Self/Draw Object/UserInterfaceHandler.cs,modified,2,2,4,"@@ -59,10 +59,10 @@ private void SetText()
         modalTextComp.text = modalText[stage];
         if (stage == 1)
         {
-            dropDown.enabled = true;
+            dropDown.gameObject.SetActive(true);
         } else
         {
-            dropDown.enabled = false;
+            dropDown.gameObject.SetActive(false);
         }
     }
 }"
