repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
aestheticinteractive/Hover-UI-Kit,14,8561c6da4e083abadabfde45a6686fd6c6a65f27,Unity/Assets/Hovercast/Core/Navigation/NavItem.cs,modified,1,1,2,"@@ -105,7 +105,7 @@ protected virtual bool UsesStickySelection() {
 
 		/*--------------------------------------------------------------------------------------------*/
 		internal virtual void UpdateValueOnLevelChange(int pDirection) {
-			IsStickySelected = false;
+			OnDeselected(this);
 		}
 
 	}"
