repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
benaclejames/VRCFaceTracking,213,5bd5c756a41d259d72181d0a14bd5663f6bf0627,VRCFaceTracking/Views/SettingsPage.xaml,modified,1,1,2,"@@ -145,7 +145,7 @@
                             <ColumnDefinition Width=""*"" />
                         </Grid.ColumnDefinitions>
                         <Image Grid.Column=""0"" Source=""{x:Bind UpperImageSource}"" Stretch=""Uniform"" />
-                        <AppBarSeparator Grid.Column=""1"" />
+                        <AppBarSeparator x:Name=""HardwareDebugSeparator"" Grid.Column=""1"" />
                         <Image Grid.Column=""2"" Source=""{x:Bind LowerImageSource}"" Stretch=""Uniform"" />
                     </Grid>
                 </labs:SettingsCard>"
benaclejames/VRCFaceTracking,213,5bd5c756a41d259d72181d0a14bd5663f6bf0627,VRCFaceTracking/Views/SettingsPage.xaml.cs,modified,10,1,11,"@@ -61,7 +61,7 @@ public SettingsPage()
 
         Loaded += OnPageLoaded;
         
-        UnifiedTracking.OnUnifiedDataUpdated += _ => DispatcherQueue.TryEnqueue(OnTrackingDataUpdated);
+        UnifiedTracking.OnUnifiedDataUpdated += _ => DispatcherQueue?.TryEnqueue(OnTrackingDataUpdated);
         InitializeComponent();
     }
 
@@ -139,6 +139,15 @@ private async void OnTrackingDataUpdated()
                 _lowerStream = null;
             }
         }
+
+        if ( _lowerStream == null || _upperStream == null )
+        {
+            HardwareDebugSeparator.Visibility = Visibility.Collapsed;
+        }
+        else
+        {
+            HardwareDebugSeparator.Visibility = Visibility.Visible;
+        }
     }
 
     private void OnPageLoaded(object sender, RoutedEventArgs e)"
