repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
exokitxr/zeo,126,c8bd73ede072f9f496841b0c893b0e7bc9d4779c,core/engines/tags/client.js,modified,2,2,4,"@@ -1085,7 +1085,7 @@ class Tags {
                 return false;
               }
             };
-            const _doClickOpen = () => {
+            const _doClickAux = () => {
               const hoverState = hoverStates[side];
               const {intersectionPoint} = hoverState;
 
@@ -1434,7 +1434,7 @@ class Tags {
               }
             };
 
-            _doClickDetails() || _doClickGrabNpmTag() || _doClickGrabWorldTag() || _doSetPosition() || _doClickAttribute();
+            _doClickDetails() || _doClickGrabNpmTag() || _doClickGrabWorldTag() || _doClickAux() || _doSetPosition() || _doClickAttribute();
 
             const hoverState = hoverStates[side];
             const {intersectionPoint} = hoverState;"
