repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
exokitxr/exokit-web,56,e274b53,src/xr-scene.js,modified,1,1,2,"@@ -95,7 +95,7 @@ class XRScene extends HTMLElement {
         win.clear = () => {
           if (win.ctx) {
             win.ctx.binding = null;
-            win.ctx.clearColor(0, 0, 0, 1);
+            win.ctx.clearColor(0, 0, 0, 0);
             win.ctx.clear(win.ctx.COLOR_BUFFER_BIT|win.ctx.STENCIL_BUFFER_BIT|win.ctx.DEPTH_BUFFER_BIT);
           }
         };"
