repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
marlon360/whiteboard-vr,4,7bacd4ee6ea0b5b82cf4b44191c7f3187351da35,src/css/desktop.css,modified,3,2,5,"@@ -13,8 +13,9 @@ canvas {
     padding: 10px;
     background: rgba(236, 236, 236, 0.5);
     display: flex;
+    flex-wrap: wrap;
     align-items: center;
-    justify-content: space-between;
+    justify-content: center;
 }
 /* Smartphones (portrait) ----------- */
 @media only screen and (max-width : 450px) {
@@ -70,4 +71,4 @@ a#vr-button:hover {
 body{
     padding: 0;
     margin: 0;
-}
\ No newline at end of file
+}"
